,z,r
14120,7.73895751338456,1.9315142222324768
14121,7.739064875042885,1.930519874913439
14122,7.739172126328613,1.9295255162649143
14123,7.739279267287401,1.9285311463034516
14124,7.739386297964911,1.9275367650455877
14125,7.739493218406809,1.9265423725078348
14126,7.739600028658765,1.925547968706688
14127,7.739706728766453,1.9245535536586242
14128,7.73981331877555,1.9235591273801038
14129,7.739919798731734,1.9225646898875661
14130,7.740026168680694,1.9215702411974318
14131,7.740132428668116,1.9205757813261064
14132,7.740238578739694,1.9195813102899724
14133,7.740344618941124,1.918586828105397
14134,7.740450549318105,1.91759233478873
14135,7.740556369916342,1.9165978303562987
14136,7.740662080781544,1.9156033148244145
14137,7.74076768195942,1.9146087882093719
14138,7.740873173495689,1.913614250527445
14139,7.740978555436069,1.9126197017948874
14140,7.741083827826284,1.9116251420279387
14141,7.741188990712061,1.9106305712428204
14142,7.741294044139133,1.9096359894557295
14143,7.741398988153235,1.9086413966828504
14144,7.741503822800107,1.9076467929403496
14145,7.74160854812549,1.9066521782443706
14146,7.7417131641751356,1.9056575526110402
14147,7.741817670994793,1.9046629160564716
14148,7.741922068630219,1.9036682685967543
14149,7.742026357127173,1.9026736102479598
14150,7.742130536531418,1.9016789410261463
14151,7.742234606888722,1.9006842609473464
14152,7.74233856824486,1.8996895700275802
14153,7.742442420645604,1.898694868282849
14154,7.742546164136737,1.897700155729133
14155,7.7426497987640435,1.8967054323823946
14156,7.74275332457331,1.8957106982585827
14157,7.742856741610332,1.8947159533736224
14158,7.742960049920903,1.8937211977434245
14159,7.743063249550827,1.892726431383875
14160,7.74316634054591,1.8917316543108518
14161,7.743269322951959,1.890736866540209
14162,7.743372196814789,1.889742068087779
14163,7.743474962180219,1.888747258969386
14164,7.7435776190940695,1.8877524392008267
14165,7.743680167602169,1.8867576087978817
14166,7.743782607750347,1.8857627677763196
14167,7.74388493958444,1.884767916151885
14168,7.743987163150286,1.8837730539403008
14169,7.74408927849373,1.8827781811572848
14170,7.74419128566062,1.881783297818524
14171,7.74429318469681,1.8807884039396914
14172,7.744394975648154,1.8797934995364471
14173,7.744496658560516,1.878798584624425
14174,7.74459823347976,1.8778036592192455
14175,7.744699700451759,1.8768087233365112
14176,7.744801059522384,1.875813776991805
14177,7.7449023107375154,1.8748188202006943
14178,7.745003454143039,1.873823852978724
14179,7.74510448978484,1.8728288753414262
14180,7.745205417708813,1.8718338873043123
14181,7.745306237960854,1.8708388888828758
14182,7.7454069505868635,1.8698438800925938
14183,7.7455075556327495,1.8688488609489227
14184,7.745608053144423,1.867853831467304
14185,7.745708443167796,1.8668587916631596
14186,7.745808725748792,1.8658637415518946
14187,7.745908900933333,1.8648686811488924
14188,7.746008968767351,1.8638736104695264
14189,7.746108929296774,1.8628785295291461
14190,7.746208782567546,1.8618834383430825
14191,7.746308528625608,1.8608883369266493
14192,7.746408167516907,1.85989322529515
14193,7.746507699287395,1.8588981034638596
14194,7.746607123983031,1.8579029714480386
14195,7.746706441649773,1.8569078292629353
14196,7.746805652333591,1.855912676923774
14197,7.746904756080455,1.8549175144457593
14198,7.74700375293634,1.8539223418440889
14199,7.747102642947228,1.8529271591339311
14200,7.747201426159104,1.85193196633044
14201,7.747300102617958,1.8509367634487583
14202,7.747398672369785,1.8499415505040009
14203,7.747497135460586,1.8489463275112694
14204,7.747595491936364,1.8479510944856532
14205,7.747693741843131,1.846955851442214
14206,7.747791885226899,1.8459605983960046
14207,7.747889922133688,1.8449653353620503
14208,7.7479878526095245,1.843970062355372
14209,7.748085676700435,1.8429747793909614
14210,7.748183394452456,1.8419794864837957
14211,7.7482810059116245,1.8409841836488399
14212,7.7483785111239865,1.8399888709010357
14213,7.748475910135589,1.8389935482553055
14214,7.748573202992488,1.8379982157265609
14215,7.748670389740742,1.8370028733296913
14216,7.748767470426415,1.8360075210795683
14217,7.7488644450955775,1.8350121589910486
14218,7.748961313794301,1.83401678707897
14219,7.749058076568668,1.833021405358152
14220,7.74915473346476,1.8320260138433957
14221,7.749251284528668,1.8310306125494895
14222,7.7493477298064875,1.8300352014911976
14223,7.749444069344318,1.8290397806832726
14224,7.7495403031882635,1.8280443501404466
14225,7.749636431384435,1.8270489098774343
14226,7.749732453978948,1.826053459908934
14227,7.749828371017922,1.8250580002496255
14228,7.749924182547484,1.8240625309141718
14229,7.750019888613764,1.823067051917218
14230,7.7501154892629,1.8220715632733935
14231,7.750210984541031,1.8210760649973077
14232,7.750306374494307,1.8200805571035517
14233,7.750401659168878,1.8190850396067058
14234,7.750496838610902,1.8180895125213263
14235,7.750591912866542,1.8170939758619538
14236,7.7506868819819665,1.8160984296431097
14237,7.750781746003348,1.8151028738793062
14238,7.750876504976866,1.8141073085850286
14239,7.7509711589487065,1.8131117337747478
14240,7.751065707965056,1.8121161494629208
14241,7.751160152072113,1.811120555663984
14242,7.751254491316076,1.8101249523923544
14243,7.751348725743151,1.809129339662439
14244,7.751442855399552,1.8081337174886212
14245,7.751536880331495,1.807138085885267
14246,7.751630800585201,1.8061424448667314
14247,7.7517246162069,1.805146794447345
14248,7.751818327242826,1.8041511346414225
14249,7.751911933739217,1.803155465463269
14250,7.752005435742317,1.8021597869271613
14251,7.75209883329838,1.8011640990473667
14252,7.752192126453661,1.8001684018381292
14253,7.752285315254419,1.7991726953136835
14254,7.752378399746925,1.7981769794882423
14255,7.75247137997745,1.7971812543759969
14256,7.752564255992273,1.7961855199911332
14257,7.75265702783768,1.7951897763478097
14258,7.7527496955599595,1.794194023460168
14259,7.752842259205408,1.7931982613423427
14260,7.7529347188203275,1.7922024900084397
14261,7.753027074451026,1.7912067094725517
14262,7.753119326143816,1.790210919748759
14263,7.753211473945017,1.789215120851119
14264,7.753303517900954,1.7882193127936707
14265,7.753395458057957,1.7872234955904451
14266,7.753487294462365,1.7862276692554486
14267,7.753579027160518,1.785231833802671
14268,7.753670656198766,1.7842359892460857
14269,7.753762181623462,1.7832401355996543
14270,7.753853603480968,1.7822442728773131
14271,7.753944921817649,1.7812484010929852
14272,7.754036136679877,1.7802525202605803
14273,7.754127248114033,1.7792566303939852
14274,7.754218256166498,1.778260731507073
14275,7.754309160883663,1.7772648236136996
14276,7.754399962311925,1.7762689067277044
14277,7.7544906604976855,1.7752729808629066
14278,7.754581255487354,1.7742770460331139
14279,7.754671747327345,1.7732811022521133
14280,7.7547621360640795,1.7722851495336744
14281,7.7548524217439825,1.7712891878915533
14282,7.754942604413488,1.7702932173394883
14283,7.755032684119035,1.7692972378911973
14284,7.75512266090707,1.768301249560385
14285,7.755212534824042,1.7673052523607398
14286,7.755302305916411,1.76630924630593
14287,7.7553919742306405,1.7653132314096087
14288,7.7554815398132,1.7643172076854166
14289,7.755571002710566,1.7633211751469684
14290,7.755660362969222,1.7623251338078685
14291,7.755749620635656,1.7613290836817068
14292,7.755838775756365,1.7603330247820486
14293,7.75592782837785,1.7593369571224473
14294,7.75601677854662,1.7583408807164425
14295,7.756105626309187,1.7573447955775503
14296,7.756194371712075,1.756348701719273
14297,7.75628301480181,1.7553525991551
14298,7.756371555624926,1.7543564878984999
14299,7.7564599942279635,1.753360367962924
14300,7.75654833065747,1.7523642393618077
14301,7.756636564959996,1.7513681021085734
14302,7.756724697182105,1.7503719562166227
14303,7.756812727370361,1.7493758016993395
14304,7.756900655571338,1.748379638570098
14305,7.756988481831614,1.7473834668422503
14306,7.757076206197778,1.7463872865291288
14307,7.757163828716419,1.7453910976440588
14308,7.7572513494341395,1.7443949002003416
14309,7.757338768397544,1.7433986942112627
14310,7.757426085653245,1.742402479690095
14311,7.757513301247863,1.7414062566500919
14312,7.757600415228023,1.740410025104488
14313,7.7576874276403585,1.7394137850665095
14314,7.757774338531508,1.7384175365493562
14315,7.75786114794812,1.7374212795662176
14316,7.7579478559368455,1.7364250141302646
14317,7.758034462544345,1.7354287402546529
14318,7.758120967817286,1.734432457952522
14319,7.758207371802341,1.7334361672369925
14320,7.7582936745461915,1.7324398681211708
14321,7.758379876095525,1.7314435606181462
14322,7.7584659764970345,1.7304472447409918
14323,7.758551975797422,1.7294509205027646
14324,7.758637874043396,1.728454587916505
14325,7.758723671281671,1.7274582469952344
14326,7.758809367558969,1.7264618977519648
14327,7.758894962922019,1.7254655401996848
14328,7.758980457417559,1.7244691743513672
14329,7.7590658510923305,1.723472800219974
14330,7.759151143993083,1.7224764178184486
14331,7.759236336166575,1.7214800271597124
14332,7.759321427659572,1.7204836282566776
14333,7.759406418518843,1.7194872211222387
14334,7.759491308791169,1.7184908057692727
14335,7.759576098523334,1.7174943822106377
14336,7.759660787762133,1.7164979504591837
14337,7.759745376554365,1.7155015105277345
14338,7.759829864946838,1.7145050624291027
14339,7.759914252986366,1.713508606176089
14340,7.759998540719771,1.7125121417814695
14341,7.760082728193884,1.7115156692580076
14342,7.760166815455539,1.7105191886184556
14343,7.7602508025515835,1.7095226998755404
14344,7.760334689528865,1.7085262030419797
14345,7.7604184764342445,1.70752969813047
14346,7.760502163314587,1.7065331851536971
14347,7.760585750216768,1.7055366641243292
14348,7.760669237187665,1.7045401350550131
14349,7.7607526242741685,1.7035435979583884
14350,7.7608359115231735,1.7025470528470716
14351,7.760919098981585,1.7015504997336643
14352,7.761002186696312,1.7005539386307555
14353,7.761085174714273,1.6995573695509174
14354,7.761168063082396,1.6985607925067
14355,7.761250851847611,1.6975642075106459
14356,7.761333541056861,1.6965676145752768
14357,7.761416130757096,1.6955710137130975
14358,7.76149862099527,1.6945744049366036
14359,7.761581011818349,1.693577788258266
14360,7.761663303273302,1.6925811636905452
14361,7.761745495407112,1.6915845312458826
14362,7.7618275882667636,1.6905878909367074
14363,7.761909581899252,1.6895912427754292
14364,7.7619914763515805,1.6885945867744443
14365,7.76207327167076,1.6875979229461313
14366,7.762154967903806,1.6866012513028545
14367,7.762236565097748,1.6856045718569606
14368,7.7623180632996185,1.6846078846207826
14369,7.762399462556459,1.683611189606637
14370,7.76248076291532,1.6826144868268207
14371,7.762561964423258,1.6816177762936224
14372,7.76264306712734,1.6806210580193088
14373,7.762724071074638,1.6796243320161297
14374,7.7628049763122355,1.6786275982963268
14375,7.762885782887219,1.6776308568721205
14376,7.762966490846688,1.6766341077557136
14377,7.763047100237749,1.6756373509592963
14378,7.763127611107514,1.6746405864950464
14379,7.763208023503105,1.6736438143751187
14380,7.763288337471652,1.6726470346116553
14381,7.763368553060294,1.6716502472167862
14382,7.763448670316175,1.6706534522026208
14383,7.763528689286452,1.6696566495812526
14384,7.763608610018285,1.6686598393647678
14385,7.763688432558846,1.6676630215652244
14386,7.763768156955315,1.6666661961946714
14387,7.763847783254876,1.6656693632651471
14388,7.7639273115047285,1.6646725227886652
14389,7.764006741752075,1.6636756747772248
14390,7.764086074044126,1.662678819242819
14391,7.764165308428103,1.6616819561974134
14392,7.7642444449512364,1.6606850856529647
14393,7.764323483660762,1.6596882076214108
14394,7.764402424603927,1.658691322114679
14395,7.764481267827984,1.6576944291446765
14396,7.764560013380196,1.656697528723293
14397,7.764638661307835,1.6557006208624108
14398,7.76471721165818,1.6547037055738913
14399,7.76479566447852,1.6537067828695768
14400,7.764874019816149,1.652709852761303
14401,7.764952277718377,1.6517129152608847
14402,7.765030438232516,1.6507159703801202
14403,7.765108501405887,1.6497190181307957
14404,7.765186467285822,1.6487220585246822
14405,7.765264335919664,1.6477250915735286
14406,7.765342107354757,1.6467281172890784
14407,7.765419781638461,1.6457311356830546
14408,7.765497358818141,1.6447341467671626
14409,7.765574838941173,1.643737150553096
14410,7.765652222054941,1.6427401470525327
14411,7.765729508206835,1.6417431362771335
14412,7.765806697444259,1.6407461182385443
14413,7.765883789814622,1.6397490929483984
14414,7.765960785365343,1.6387520604183106
14415,7.76603768414385,1.6377550206598812
14416,7.76611448619758,1.6367579736846967
14417,7.766191191573979,1.6357609195043272
14418,7.766267800320501,1.6347638581303263
14419,7.766344312484611,1.6337667895742358
14420,7.766420728113781,1.632769713847578
14421,7.766497047255493,1.631772630961863
14422,7.766573269957238,1.6307755409285853
14423,7.7666493962665175,1.6297784437592249
14424,7.766725426230838,1.6287813394652435
14425,7.76680135989772,1.627784228058089
14426,7.766877197314689,1.6267871095491993
14427,7.766952938529283,1.6257899839499874
14428,7.767028583589049,1.6247928512718586
14429,7.767104132541538,1.6237957115262036
14430,7.76717958543432,1.622798564724392
14431,7.767254942314965,1.621801410877782
14432,7.767330203231056,1.62080424999772
14433,7.767405368230186,1.6198070820955301
14434,7.767480437359958,1.6188099071825244
14435,7.767555410667981,1.6178127252700056
14436,7.767630288201875,1.616815536369253
14437,7.7677050700092725,1.6158183404915327
14438,7.767779756137811,1.6148211376481019
14439,7.76785434663514,1.613823927850195
14440,7.767928841548917,1.6128267111090375
14441,7.768003240926811,1.611829487435834
14442,7.768077544816498,1.61083225684178
14443,7.768151753265665,1.6098350193380533
14444,7.768225866322011,1.6088377749358145
14445,7.7682998840332385,1.6078405236462148
14446,7.768373806447066,1.6068432654803875
14447,7.768447633611219,1.6058460004494481
14448,7.76852136557343,1.6048487285645034
14449,7.7685950023814465,1.6038514498366414
14450,7.768668544083023,1.6028541642769332
14451,7.768741990725923,1.601856871896441
14452,7.768815342357922,1.6008595727062094
14453,7.768888599026802,1.5998622667172642
14454,7.768961760780358,1.5988649539406241
14455,7.769034827666394,1.5978676343872866
14456,7.7691077997327245,1.5968703080682376
14457,7.769180677027171,1.5958729749944478
14458,7.769253459597569,1.594875635176872
14459,7.7693261474917605,1.5938782886264509
14460,7.7693987407576,1.5928809353541116
14461,7.76947123944295,1.5918835753707654
14462,7.769543643595686,1.5908862086873086
14463,7.76961595326369,1.589888835314623
14464,7.769688168494856,1.5888914552635782
14465,7.769760289337087,1.587894068545026
14466,7.7698323158383,1.5868966751698022
14467,7.769904248046416,1.5858992751487335
14468,7.769976086009371,1.5849018684926293
14469,7.770047829775109,1.5839044552122807
14470,7.770119479391585,1.5829070353184678
14471,7.770191034906766,1.5819096088219595
14472,7.770262496368623,1.5809121757335038
14473,7.7703338638251465,1.5799147360638344
14474,7.77040513732433,1.5789172898236794
14475,7.770476316914181,1.5779198370237406
14476,7.770547402642714,1.5769223776747099
14477,7.77061839455796,1.5759249117872702
14478,7.7706892927079565,1.5749274393720816
14479,7.770760097140748,1.5739299604397923
14480,7.770830807904398,1.57293247500104
14481,7.770901425046972,1.571934983066444
14482,7.770971948616551,1.570937484646607
14483,7.771042378661226,1.5699399797521254
14484,7.7711127152290995,1.5689424683935727
14485,7.77118295836828,1.5679449505815137
14486,7.771253108126892,1.5669474263264922
14487,7.771323164553069,1.5659498956390472
14488,7.771393127694953,1.5649523585296956
14489,7.7714629976006995,1.563954815008941
14490,7.771532774318475,1.5629572650872783
14491,7.771602457896453,1.5619597087751815
14492,7.771672048382822,1.560962146083111
14493,7.771741545825779,1.5599645770215194
14494,7.771810950273533,1.5589670016008368
14495,7.771880261774305,1.5579694198314824
14496,7.771949480376324,1.556971831723862
14497,7.772018606127832,1.5559742372883694
14498,7.77208763907708,1.5549766365353754
14499,7.772156579272332,1.5539790294752462
14500,7.772225426761865,1.5529814161183317
14501,7.772294181593961,1.5519837964749623
14502,7.772362843816918,1.5509861705554586
14503,7.772431413479044,1.549988538370127
14504,7.772499890628659,1.5489908999292608
14505,7.7725682753140894,1.5479932552431332
14506,7.772636567583681,1.5469956043220119
14507,7.7727047674857825,1.5459979471761436
14508,7.77277287506876,1.5450002838157637
14509,7.772840890380987,1.5440026142510943
14510,7.772908813470851,1.5430049384923414
14511,7.77297664438675,1.5420072565496978
14512,7.773044383177091,1.5410095684333438
14513,7.773112029890296,1.5400118741534428
14514,7.7731795845747955,1.5390141737201466
14515,7.773247047279034,1.5380164671435912
14516,7.7733144180514655,1.537018754433901
14517,7.773381696940557,1.5360210356011823
14518,7.773448883994785,1.5350233106555313
14519,7.7735159792626405,1.5340255796070306
14520,7.773582982792623,1.5330278424657457
14521,7.773649894633245,1.5320300992417275
14522,7.77371671483303,1.5310323499450202
14523,7.773783443440516,1.5300345945856462
14524,7.77385008050425,1.529036833173615
14525,7.77391662607279,1.5280390657189296
14526,7.773983080194706,1.5270412922315684
14527,7.774049442918583,1.526043512721503
14528,7.774115714293014,1.525045727198692
14529,7.774181894366607,1.5240479356730745
14530,7.774247983187978,1.523050138154578
14531,7.7743139808057595,1.5220523346531225
14532,7.774379887268591,1.521054525178604
14533,7.774445702625128,1.5200567097409117
14534,7.774511426924036,1.5190588883499165
14535,7.774577060213994,1.518061061015481
14536,7.77464260254369,1.5170632277474505
14537,7.7747080539618265,1.5160653885556536
14538,7.774773414517119,1.5150675434499155
14539,7.774838684258292,1.514069692440036
14540,7.774903863234085,1.513071835535806
14541,7.774968951493248,1.5120739727470065
14542,7.775033949084545,1.5110761040833998
14543,7.775098856056748,1.5100782295547335
14544,7.775163672458646,1.5090803491707474
14545,7.77522839833904,1.5080824629411644
14546,7.775293033746739,1.5070845708756906
14547,7.775357578730569,1.5060866729840265
14548,7.775422033339366,1.5050887692758526
14549,7.775486397621979,1.5040908597608365
14550,7.775550671627268,1.5030929444486327
14551,7.7756148554041085,1.5020950233488852
14552,7.775678949001387,1.5010970964712218
14553,7.775742952468001,1.5000991638252552
14554,7.7758068658528625,1.4991012254205884
14555,7.775870689204895,1.4981032812668094
14556,7.775934422573036,1.49710533137349
14557,7.775998066006233,1.4961073757501948
14558,7.776061619553449,1.4951094144064676
14559,7.776125083263659,1.4941114473518438
14560,7.776188457185849,1.4931134745958454
14561,7.776251741369019,1.492115496147978
14562,7.7763149358621835,1.491117512017734
14563,7.7763780407143654,1.4901195222145978
14564,7.776441055974605,1.4891215267480344
14565,7.7765039816919534,1.488123525627497
14566,7.776566817915475,1.4871255188624248
14567,7.776629564694245,1.4861275064622488
14568,7.776692222077356,1.48512948843638
14569,7.776754790113909,1.4841314647942188
14570,7.776817268853021,1.483133435545155
14571,7.776879658343821,1.4821354006985619
14572,7.776941958635451,1.481137360263797
14573,7.777004169777067,1.4801393142502137
14574,7.777066291817836,1.4791412626671416
14575,7.777128324806941,1.478143205523903
14576,7.777190268793575,1.4771451428298077
14577,7.7772521238269485,1.4761470745941496
14578,7.777313889956281,1.4751490008262076
14579,7.777375567230807,1.4741509215352568
14580,7.777437155699776,1.4731528367305478
14581,7.777498655412446,1.4721547464213227
14582,7.777560066418094,1.4711566506168117
14583,7.777621388766009,1.4701585493262312
14584,7.777682622505489,1.4691604425587856
14585,7.777743767685852,1.4681623303236613
14586,7.777804824356425,1.4671642126300384
14587,7.7778657925665495,1.4661660894870812
14588,7.777926672365583,1.4651679609039379
14589,7.777987463802891,1.4641698268897478
14590,7.77804816692786,1.4631716874536371
14591,7.778108781789884,1.4621735426047149
14592,7.778169308438374,1.4611753923520823
14593,7.778229746922752,1.4601772367048254
14594,7.778290097292457,1.4591790756720169
14595,7.77835035959694,1.4581809092627145
14596,7.778410533885666,1.4571827374859705
14597,7.778470620208115,1.456184560350815
14598,7.778530618613778,1.455186377866271
14599,7.7785905291521615,1.4541881900413474
14600,7.778650351872788,1.4531899968850404
14601,7.77871008682519,1.4521917984063304
14602,7.778769734058917,1.4511935946141907
14603,7.778829293623531,1.4501953855175769
14604,7.77888876556861,1.4491971711254337
14605,7.7789481499437425,1.4481989514466926
14606,7.779007446798534,1.4472007264902738
14607,7.779066656182605,1.446202496265082
14608,7.779125778145588,1.4452042607800113
14609,7.779184812737128,1.4442060200439437
14610,7.779243760006889,1.443207774065745
14611,7.779302620004546,1.4422095228542702
14612,7.779361392779789,1.4412112664183647
14613,7.779420078382323,1.440213004766857
14614,7.779478676861866,1.4392147379085616
14615,7.7795371882681525,1.438216465852289
14616,7.779595612650929,1.4372181886068276
14617,7.7796539500599575,1.4362199061809555
14618,7.779712200545016,1.4352216185834434
14619,7.779770364155894,1.4342233258230426
14620,7.779828440942399,1.4332250279084944
14621,7.77988643095435,1.4322267248485314
14622,7.7799443342415815,1.4312284166518667
14623,7.780002150853944,1.4302301033272045
14624,7.780059880841302,1.429231784883239
14625,7.780117524253534,1.428233461328647
14626,7.780175081140532,1.427235132672096
14627,7.780232551552208,1.426236798922238
14628,7.780289935538484,1.4252384600877157
14629,7.780347233149296,1.4242401161771614
14630,7.7804044444346,1.423241767199186
14631,7.780461569444363,1.4222434131623976
14632,7.780518608228566,1.4212450540753885
14633,7.780575560837209,1.420246689946734
14634,7.780632427320304,1.4192483207850062
14635,7.78068920772788,1.4182499465987588
14636,7.780745902109979,1.41725156739653
14637,7.78080251051666,1.4162531831868552
14638,7.780859032997995,1.4152547939782494
14639,7.780915469604073,1.4142563997792177
14640,7.780971820384998,1.4132580005982547
14641,7.781028085390888,1.4122595964438416
14642,7.781084264671878,1.4112611873244454
14643,7.781140358278117,1.4102627732485216
14644,7.7811963662597705,1.4092643542245167
14645,7.781252288667017,1.408265930260863
14646,7.781308125550053,1.4072675013659763
14647,7.781363876959091,1.4062690675482674
14648,7.781419542944354,1.4052706288161323
14649,7.781475123556088,1.404272185177951
14650,7.781530618844547,1.403273736642097
14651,7.781586028860007,1.4022752832169276
14652,7.781641353652754,1.4012768249107905
14653,7.781696593273093,1.4002783617320205
14654,7.781751747771345,1.3992798936889406
14655,7.781806817197845,1.3982814207898588
14656,7.781861801602945,1.3972829430430762
14657,7.7819167010370105,1.3962844604568785
14658,7.781971515550427,1.39528597303954
14659,7.782026245193592,1.3942874807993197
14660,7.782080890016919,1.3932889837444744
14661,7.7821354500708395,1.3922904818832373
14662,7.782189925405802,1.3912919752238349
14663,7.782244316072266,1.3902934637744844
14664,7.782298622120711,1.3892949475433864
14665,7.7823528436016325,1.388296426538731
14666,7.782406980565541,1.387297900768699
14667,7.782461033062962,1.3862993702414554
14668,7.782515001144438,1.385300834965153
14669,7.782568884860531,1.3843022949479389
14670,7.782622684261812,1.3833037501979417
14671,7.782676399398877,1.3823052007232786
14672,7.7827300303223295,1.381306646532062
14673,7.782783577082797,1.3803080876323843
14674,7.782837039730918,1.3793095240323296
14675,7.78289041831735,1.378310955739967
14676,7.7829437128927665,1.3773123827633613
14677,7.782996923507856,1.3763138051105601
14678,7.783050050213326,1.375315222789597
14679,7.783103093059898,1.3743166358084995
14680,7.783156052098311,1.3733180441752815
14681,7.783208927379324,1.3723194478979401
14682,7.783261718953705,1.37132084698447
14683,7.783314426872247,1.3703222414428486
14684,7.783367051185753,1.3693236312810386
14685,7.783419591945046,1.368325016506999
14686,7.783472049200966,1.3673263971286715
14687,7.783524423004368,1.3663277731539862
14688,7.783576713406127,1.3653291445908655
14689,7.783628920457131,1.3643305114472177
14690,7.783681044208287,1.363331873730938
14691,7.783733084710519,1.3623332314499113
14692,7.783785042014767,1.3613345846120124
14693,7.783836916171989,1.3603359332251035
14694,7.78388870723316,1.3593372772970351
14695,7.783940415249271,1.3583386168356464
14696,7.783992040271331,1.3573399518487657
14697,7.784043582350366,1.356341282344208
14698,7.7840950415374195,1.3553426083297788
14699,7.7841464178835515,1.354343929813271
14700,7.784197711439839,1.3533452468024674
14701,7.784248922257378,1.3523465593051371
14702,7.78430005038728,1.351347867329041
14703,7.784351095880675,1.3503491708819242
14704,7.784402058788711,1.349350469971525
14705,7.784452939162549,1.3483517646055692
14706,7.784503737053375,1.3473530547917685
14707,7.784554452512386,1.3463543405378235
14708,7.784605085590799,1.3453556218514304
14709,7.78465563633985,1.3443568987402656
14710,7.784706104810789,1.343358171211996
14711,7.784756491054888,1.3423594392742837
14712,7.784806795123433,1.3413607029347707
14713,7.784857017067729,1.340361962201091
14714,7.7849071569391,1.339363217080872
14715,7.784957214788886,1.338364467581723
14716,7.785007190668446,1.337365713711244
14717,7.785057084629155,1.336366955477029
14718,7.78510689672241,1.335368192886654
14719,7.785156626999621,1.3343694259476857
14720,7.785206275512218,1.3333706546676831
14721,7.785255842311651,1.3323718790541905
14722,7.785305327449384,1.3313730991147423
14723,7.785354730976905,1.3303743148568588
14724,7.785404052945713,1.3293755262880564
14725,7.785453293407329,1.3283767334158343
14726,7.785502452413294,1.3273779362476805
14727,7.785551530015162,1.3263791347910772
14728,7.785600526264512,1.325380329053493
14729,7.785649441212934,1.3243815190423796
14730,7.785698274912042,1.3233827047651872
14731,7.785747027413466,1.3223838862293515
14732,7.785795698768855,1.3213850634422926
14733,7.785844289029875,1.3203862364114265
14734,7.785892798248211,1.3193874051441563
14735,7.78594122647557,1.3183885696478708
14736,7.785989573763675,1.3173897299299488
14737,7.786037840164264,1.316390885997766
14738,7.7860860257291,1.3153920378586754
14739,7.786134130509959,1.314393185520026
14740,7.78618215455864,1.3133943289891565
14741,7.78623009792696,1.312395468273392
14742,7.786277960666752,1.3113966033800466
14743,7.78632574282987,1.3103977343164273
14744,7.786373444468189,1.309398861089826
14745,7.786421065633597,1.3083999837075257
14746,7.786468606378007,1.3074011021768
14747,7.786516066753347,1.3064022165049094
14748,7.7865634468115665,1.3054033266991052
14749,7.786610746604632,1.3044044327666269
14750,7.78665796618453,1.303405534714706
14751,7.786705105603266,1.302406632550559
14752,7.786752164912866,1.3014077262813935
14753,7.786799144165373,1.3004088159144098
14754,7.786846043412852,1.2994099014567926
14755,7.786892862707383,1.2984109829157164
14756,7.786939602101069,1.2974120602983517
14757,7.786986261646031,1.2964131336118507
14758,7.78703284139441,1.2954142028633564
14759,7.787079341398366,1.294415268060007
14760,7.787125761710078,1.293416329208923
14761,7.787172102381745,1.2924173863172168
14762,7.787218363465586,1.2914184393919932
14763,7.787264545013838,1.2904194884403433
14764,7.78731064707876,1.2894205334693458
14765,7.787356669712629,1.288421574486077
14766,7.7874026129677425,1.2874226114975933
14767,7.787448476896417,1.286423644510947
14768,7.787494261550988,1.285424673533174
14769,7.787539966983813,1.284425698571308
14770,7.787585593247267,1.2834267196323683
14771,7.787631140393749,1.282427736723359
14772,7.787676608475672,1.2814287498512815
14773,7.787721997545473,1.280429759023125
14774,7.787767307655609,1.2794307642458627
14775,7.787812538858555,1.2784317655264665
14776,7.787857691206806,1.277432762871892
14777,7.787902764752882,1.2764337562890828
14778,7.787947759549316,1.2754347457849793
14779,7.787992675648666,1.2744357313665082
14780,7.788037513103508,1.2734367130405797
14781,7.788082271966441,1.2724376908141064
14782,7.78812695229008,1.2714386646939815
14783,7.788171554127064,1.2704396346870883
14784,7.788216077530053,1.2694406008003032
14785,7.788260522551722,1.2684415630404935
14786,7.788304889244774,1.2674425214145115
14787,7.788349177661925,1.2664434759292025
14788,7.788393387855917,1.2654444265914018
14789,7.788437519879512,1.264445373407935
14790,7.788481573785489,1.2634463163856138
14791,7.788525549626652,1.2624472555312458
14792,7.7885694474558225,1.261448190851624
14793,7.788613267325845,1.2604491223535321
14794,7.788657009289583,1.2594500500437462
14795,7.788700673399923,1.2584509739290306
14796,7.78874425970977,1.2574518940161372
14797,7.788787768272051,1.2564528103118136
14798,7.788831199139714,1.2554537228227938
14799,7.788874552365728,1.2544546315558014
14800,7.788917828003083,1.2534555365175484
14801,7.78896102610479,1.2524564377147458
14802,7.789004146723881,1.2514573351540852
14803,7.7890471899134095,1.2504582288422483
14804,7.78909015572645,1.2494591187859179
14805,7.789133044216097,1.2484600049917525
14806,7.78917585543547,1.24746088746641
14807,7.789218589437706,1.2464617662165374
14808,7.789261246275963,1.2454626412487686
14809,7.789303826003424,1.2444635125697294
14810,7.789346328673291,1.2434643801860386
14811,7.789388754338789,1.2424652441043005
14812,7.789431103053162,1.2414661043311126
14813,7.789473374869678,1.2404669608730634
14814,7.789515569841623,1.239467813736728
14815,7.789557688022311,1.2384686629286765
14816,7.789599729465071,1.2374695084554634
14817,7.78964169422326,1.2364703503236418
14818,7.789683582350249,1.2354711885397478
14819,7.789725393899439,1.2344720231103086
14820,7.789767128924247,1.2334728540418478
14821,7.789808787478115,1.232473681340875
14822,7.789850369614506,1.2314745050138853
