,z,r
1715,3.4253910747703777,0.15502925826715502
1716,3.427380066753452,0.15524004824613413
1717,3.429369034000172,0.15545107572824396
1718,3.431357976458101,0.1556623409085286
1719,3.4333468940747176,0.1558738439820469
1720,3.435335786797413,0.15608558514387236
1721,3.4373246545734926,0.1562975645890933
1722,3.439313497350172,0.15650978251281258
1723,3.4413023150745836,0.15672223911014785
1724,3.44329110769377,0.15693493457623134
1725,3.4452798751546894,0.1571478691062102
1726,3.4472686174042106,0.15736104289524597
1727,3.449257334389117,0.1575744561385152
1728,3.451246026056105,0.15778810903120885
1729,3.4532346923517836,0.15800200176853285
1730,3.4552233332226754,0.1582161345457075
1731,3.4572119486152157,0.15843050755796817
1732,3.459200538475753,0.15864512100056458
1733,3.4611891027505504,0.15885997506876137
1734,3.463177641385781,0.15907506995783782
1735,3.465166154327534,0.15929040586308785
1736,3.467154641521809,0.15950598297982005
1737,3.469143102914522,0.1597218015033579
1738,3.471131538451499,0.1599378616290394
1739,3.4731199480784816,0.16015416355221723
1740,3.4751083317411213,0.16037070746825882
1741,3.4770966893849873,0.16058749357254642
1742,3.4790850209555577,0.16080452206047668
1743,3.481073326398226,0.1610217931274613
1744,3.483061605658297,0.16123930696892627
1745,3.4850498586809913,0.16145706378031272
1746,3.4870380854114407,0.16167506375707608
1747,3.48902628579469,0.16189330709468677
1748,3.4910144597756982,0.16211179398862968
1749,3.4930026072993363,0.16233052463440456
1750,3.4949907283103894,0.16254949922752582
1751,3.4969788227535545,0.16276871796352246
1752,3.4989668905734437,0.16298818103793827
1753,3.5009549317145794,0.1632078886463317
1754,3.5029429461213994,0.16342784098427598
1755,3.5049309337382555,0.1636480382473589
1756,3.5069188945094076,0.16386848063118303
1757,3.5089068283790352,0.16408916833136566
1758,3.5108947352912265,0.16431010154353864
1759,3.512882615189984,0.16453128046334872
1760,3.5148704680192235,0.1647527052864571
1761,3.516858293722775,0.16497437620853989
1762,3.5188460922443783,0.1651962934252878
1763,3.5208338635276912,0.16541845713240627
1764,3.5228216075162795,0.16564086752561533
1765,3.5248093241536256,0.16586352480064984
1766,3.5267970133831232,0.16608642915325927
1767,3.5287846751480814,0.16630958077920788
1768,3.530772309391719,0.1665329798742745
1769,3.532759916057171,0.16675662663425272
1770,3.5347474950874833,0.16698052125495083
1771,3.536735046425617,0.1672046639321918
1772,3.5387225700144436,0.1674290548618133
1773,3.540710065796751,0.16765369423966775
1774,3.5426975337152373,0.16787858226162208
1775,3.5446849737125157,0.16810371912355818
1776,3.546672385731111,0.16832910502137244
1777,3.5486597697134625,0.168554740150976
1778,3.5506471256019214,0.16878062470829466
1779,3.552634453338753,0.16900675888926903
1780,3.554621752866135,0.1692331428898543
1781,3.5566090241261588,0.16945977690602043
1782,3.5585962670608273,0.16968666113375197
1783,3.56058348161206,0.1699137957690483
1784,3.562570667721685,0.17014118100792341
1785,3.5645578253314483,0.170368817046406
1786,3.566544954383004,0.1705967040805394
1787,3.5685320548179233,0.17082484230638184
1788,3.5705191265776888,0.171053231920006
1789,3.572506169603697,0.17128187311749943
1790,3.574493183837255,0.1715107660949642
1791,3.5764801692195882,0.17173991104851738
1792,3.578467125691829,0.17196930817429032
1793,3.580454053195027,0.17219895766842938
1794,3.5824409516701445,0.1724288597270956
1795,3.5844278210580542,0.17265901454646448
1796,3.5864146612995453,0.17288942232272653
1797,3.588401472335318,0.1731200832520866
1798,3.590388254105987,0.1733509975307646
1799,3.5923750065520785,0.17358216535499488
1800,3.5943617296140338,0.1738135869210266
1801,3.5963484232322047,0.17404526242512353
1802,3.598335087346859,0.17427719206356423
1803,3.600321721898175,0.17450937603264188
1804,3.6023083268262464,0.1747418145286645
1805,3.604294902071078,0.17497450774795448
1806,3.6062814475725897,0.17520745588684933
1807,3.6082679632706127,0.1754406591417009
1808,3.6102544491048922,0.17567411770887598
1809,3.6122409050150868,0.17590783178475586
1810,3.614227330940767,0.17614180156573667
1811,3.616213726821418,0.17637602724822915
1812,3.618200092596437,0.17661050902865885
1813,3.620186428205134,0.17684524710346583
1814,3.622172733586734,0.17708024166910497
1815,3.6241590086803726,0.17731549292204585
1816,3.626145253425101,0.17755100105877272
1817,3.6281314677598813,0.1777867662757845
1818,3.630117651623591,0.17802278876959482
1819,3.6321038049550167,0.17825906873673197
1820,3.6340899276928638,0.17849560637373912
1821,3.6360760197757465,0.17873240187717385
1822,3.638062081142193,0.17896945544360865
1823,3.6400481117306454,0.17920676726963056
1824,3.642034111479459,0.1794443375518415
1825,3.6440200803269014,0.17968216648685786
1826,3.646006018211154,0.17992025427131092
1827,3.6479919250703103,0.18015860110184645
1828,3.649977800842378,0.18039720717512517
1829,3.6519636454652775,0.18063607268782228
1830,3.653949458876843,0.18087519783662787
1831,3.655935241014819,0.18111458281824638
1832,3.6579209918168676,0.18135422782939742
1833,3.659906711220561,0.18159413306681488
1834,3.6618923991633845,0.18183429872724766
1835,3.6638780555827375,0.18207472500745905
1836,3.6658636804159324,0.18231541210422736
1837,3.6678492736001944,0.1825563602143453
1838,3.6698348350726615,0.18279756953462048
1839,3.6718203647703858,0.183039040261875
1840,3.673805862630332,0.183280772592946
1841,3.6757913285893773,0.18352276672468495
1842,3.6777767625843127,0.18376502285395824
1843,3.6797621645518417,0.18400754117764678
1844,3.681747534428583,0.1842503218926464
1845,3.683732872151065,0.1844933651958674
1846,3.685718177655732,0.18473667128423493
1847,3.6877034508789395,0.18498024035468869
1848,3.6896886917569587,0.18522407260418333
1849,3.69167390022597,0.18546816822968787
1850,3.6936590762220707,0.18571252742818628
1851,3.6956442196812693,0.18595715039667704
1852,3.697629330539488,0.18620203733217355
1853,3.6996144087325606,0.18644718843170366
1854,3.7015994541962374,0.18669260389231007
1855,3.703584466866177,0.18693828391105
1856,3.7055694466779574,0.18718422868499573
1857,3.7075543935670625,0.18743043841123386
1858,3.709539307468895,0.1876769132868658
1859,3.7115241883187675,0.1879236535090077
1860,3.7135090360519083,0.18817065927479046
1861,3.7154938506034556,0.1884179307813595
1862,3.717478631908465,0.1886654682258751
1863,3.7194633799018995,0.18891327180551204
1864,3.7214480945186406,0.18916134171746013
1865,3.72343277569348,0.1894096781589235
1866,3.7254174233611232,0.18965828132712126
1867,3.727402037456189,0.189907151419287
1868,3.729386617913209,0.19015628863266915
1869,3.731371164666628,0.1904056931645308
1870,3.7333556776508043,0.1906553652121497
1871,3.7353401568000084,0.19090530497281832
1872,3.737324602048425,0.19115551264384384
1873,3.7393090133301508,0.19140598842254808
1874,3.741293390579197,0.19165673250626764
1875,3.7432777337294865,0.1919077450923537
1876,3.745262042714856,0.19215902637817225
1877,3.7472463174690556,0.19241057656110394
1878,3.749230557925748,0.1926623958385441
1879,3.751214764018509,0.1929144844079027
1880,3.7531989356808273,0.19316684246660454
1881,3.7551830728461058,0.19341947021208897
1882,3.75716717544766,0.1936723678418102
1883,3.7591512434187173,0.19392553555323688
1884,3.7611352766924195,0.19417897354385266
1885,3.763119275201822,0.1944326820111556
1886,3.7651032388798917,0.19468666115265876
1887,3.7670871676595095,0.1949409111658896
1888,3.76907106147347,0.19519543224839048
1889,3.771054920254479,0.19545022459771824
1890,3.773038743935159,0.19570528841144474
1891,3.7750225324480406,0.1959606238871562
1892,3.7770062857255717,0.19621623122245374
1893,3.7789900037001116,0.19647211061495312
1894,3.780973686303933,0.1967282622622848
1895,3.782957333469221,0.19698468636209387
1896,3.7849409451280756,0.19724138311204023
1897,3.786924521212507,0.19749835270979832
1898,3.7889080616544426,0.19775559535305753
1899,3.7908915663857186,0.19801311123952167
1900,3.7928750353380876,0.19827090056690944
1901,3.7948584684432127,0.198528963532954
1902,3.796841865632673,0.19878730033540354
1903,3.798825226837957,0.1990459111720207
1904,3.8008085519904706,0.19930479624058287
1905,3.8027918410215293,0.19956395573888208
1906,3.8047750938623643,0.19982338986472525
1907,3.806758310444117,0.20008309881593378
1908,3.8087414906978445,0.2003430827903439
1909,3.810724634554516,0.2006033419858064
1910,3.8127077419450144,0.20086387660018698
1911,3.814690812800134,0.20112468683136578
1912,3.8166738470505845,0.20138577287723786
1913,3.818656844626987,0.20164713493571276
1914,3.8206398054598774,0.20190877320471495
1915,3.8226227294797024,0.2021706878821834
1916,3.8246056166168234,0.20243287916607197
1917,3.8265884668015144,0.20269534725434885
1918,3.8285712799639637,0.20295809234499743
1919,3.830554056034271,0.20322111463601533
1920,3.832536794942449,0.20348441432541517
1921,3.8345194966184257,0.20374799161122417
1922,3.8365021609920404,0.20401184669148423
1923,3.8384847879930457,0.20427597976425194
1924,3.840467377551107,0.2045403910275986
1925,3.842449929595805,0.20480508067961023
1926,3.8444324440566304,0.20507004891838748
1927,3.846414920862989,0.20533529594204578
1928,3.848397359944199,0.20560082194871515
1929,3.850379761229493,0.20586662713654044
1930,3.852362124648014,0.20613271170368103
1931,3.85434445012882,0.2063990758483112
1932,3.856326737600883,0.20666571976861964
1933,3.8583089869930864,0.20693264366281003
1934,3.860291198234226,0.20719984772910055
1935,3.862273371253014,0.20746733216572427
1936,3.8642555059780728,0.2077350971709287
1937,3.8662376023379386,0.20800314294297623
1938,3.868219660261061,0.20827146968014376
1939,3.8702016796758025,0.2085400775807233
1940,3.872183660510439,0.20880896684302097
1941,3.87416560269316,0.20907813766535804
1942,3.8761475061520656,0.20934759024607022
1943,3.8781293708151727,0.2096173247835082
1944,3.880111196610409,0.20988734147603696
1945,3.8820929834656157,0.21015764052203656
1946,3.8840747313085466,0.2104282221199014
1947,3.88605644006687,0.21069908646804092
1948,3.8880381096681664,0.21097023376487906
1949,3.8900197400399295,0.21124166420885457
1950,3.892001331109565,0.21151337799842057
1951,3.8939828828043956,0.21178537533204542
1952,3.895964395051651,0.21205765640821167
1953,3.89794586777848,0.21233022142541688
1954,3.8999273009119406,0.2126030705821731
1955,3.9019086943790056,0.2128762040770073
1956,3.90389004810656,0.2131496221084609
1957,3.9058713620214034,0.21342332487509025
1958,3.9078526360502464,0.2136973125754661
1959,3.909833870119715,0.21397158540817424
1960,3.9118150641563454,0.2142461435718149
1961,3.913796218086591,0.2145209872650032
1962,3.9157773318368134,0.21479611668636867
1963,3.9177584053332923,0.2150715320345558
1964,3.9197394385022166,0.21534723350822374
1965,3.9217204312696907,0.21562322130604628
1966,3.9237013835617303,0.21589949562671176
1967,3.925682295304266,0.2161760566689235
1968,3.92766316642314,0.21645290463139932
1969,3.929643996844108,0.21673003971287183
1970,3.93162478649284,0.2170074621120882
1971,3.9336055352949177,0.21728517202781059
1972,3.9355862431758366,0.21756316965881542
1973,3.9375669100610047,0.21784145520389422
1974,3.9395475358757435,0.2181200288618529
1975,3.9415281205452883,0.21839889083151234
1976,3.943508663994786,0.21867804131170782
1977,3.9454891661492972,0.21895748050128963
1978,3.9474696269337968,0.21923720859912244
1979,3.9494500462731716,0.21951722580408592
1980,3.951430424092222,0.21979753231507415
1981,3.953410760315661,0.22007812833099616
1982,3.9553910548681137,0.22035901405077543
1983,3.957371307674122,0.2206401896733504
1984,3.9593515186581367,0.22092165539767394
1985,3.961331687744525,0.22120341142271382
1986,3.9633118148575637,0.22148545794745236
1987,3.9652918999214464,0.2217677951708867
1988,3.967271942860278,0.2220504232920286
1989,3.9692519435980764,0.22233334250990452
1990,3.971231902058773,0.2226165530235556
1991,3.9732118181662113,0.22290005503203775
1992,3.9751916918441497,0.22318384873442146
1993,3.97717152301626,0.22346793432979212
1994,3.9791513116061226,0.2237523120172494
1995,3.9811310575372376,0.22403698199590824
1996,3.9831107607330134,0.2243219444648978
1997,3.985090421116773,0.2246071996233622
1998,3.987070038611753,0.22489274767046008
1999,3.9890496131411033,0.2251785888053649
2000,3.991029144627885,0.22546472322726474
2001,3.993008632995074,0.22575115113536248
2002,3.9949880781655596,0.22603787272887568
2003,3.9969674800621426,0.22632488820703625
2004,3.9989468386075377,0.22661219776909136
2005,4.000926153724374,0.2268998016143025
2006,4.002905425335193,0.2271876999419461
2007,4.0048846533624465,0.22747589295131287
2008,4.0068638377285035,0.22776438084170858
2009,4.008842978355643,0.22805316381245366
2010,4.010822075166061,0.2283422420628833
2011,4.012801128081862,0.22863161579234698
2012,4.014780137025066,0.22892128520020927
2013,4.016759101917606,0.2292112504858493
2014,4.01873802268133,0.22950151184866113
2015,4.020716899237994,0.22979206948805297
2016,4.022695731509271,0.23008292360344818
2017,4.024674519416746,0.23037407439428464
2018,4.026653262881919,0.2306655220600152
2019,4.0286319618262,0.23095726680010695
2020,4.0306106161709145,0.23124930881404185
2021,4.032589225837299,0.2315416483013168
2022,4.034567790746507,0.23183428546144322
2023,4.036546310819599,0.232127220493947
2024,4.038524785977554,0.23242045359836902
2025,4.0405032161412615,0.23271398497426482
2026,4.042481601231526,0.23300781482120464
2027,4.0444599411690625,0.2333019433387732
2028,4.046438235874501,0.23359637072657002
2029,4.048416485268384,0.2338910971842096
2030,4.050394689271168,0.2341861229113209
2031,4.052372847803221,0.2344814481075473
2032,4.0543509607848245,0.23477707297254732
2033,4.056329028136174,0.235072997705994
2034,4.058307049777379,0.23536922250757525
2035,4.060285025628459,0.23566574757699318
2036,4.062262955609349,0.2359625731139651
2037,4.064240839639895,0.23625969931822283
2038,4.066218677639862,0.23655712638951296
2039,4.068196469528919,0.23685485452759653
2040,4.070174215226655,0.23715288393224956
2041,4.0721519146525695,0.23745121480326262
2042,4.074129567726076,0.2377498473404412
2043,4.0761071743665,0.23804878174360497
2044,4.078084734493081,0.23834801821258875
2045,4.080062248024971,0.238647556947242
2046,4.082039714881238,0.23894739814742888
2047,4.084017134980857,0.23924754201302786
2048,4.085994508242721,0.23954798874393268
2049,4.087971834585636,0.23984873854005134
2050,4.089949113928318,0.24014979160130684
2051,4.0919263461894015,0.2404511481276368
2052,4.093903531287427,0.24075280831899318
2053,4.095880669140852,0.2410547723753431
2054,4.097857759668049,0.24135704049666815
2055,4.0998348027873,0.2416596128829649
2056,4.1018117984168025,0.24196248973424403
2057,4.103788746474665,0.2422656712505314
2058,4.105765646878912,0.24256915763186748
2059,4.107742499547479,0.24287294907830745
2060,4.109719304398213,0.24317704578992094
2061,4.111696061348879,0.2434814479667925
2062,4.113672770317151,0.24378615580902138
2063,4.115649431220618,0.2440911695167216
2064,4.11762604397678,0.24439648929002147
2065,4.119602608503053,0.2447021153290644
2066,4.121579124716764,0.2450080478340084
2067,4.123555592535154,0.24531428700502628
2068,4.125532011875377,0.24562083304230514
2069,4.1275083826545,0.2459276861460471
2070,4.129484704789503,0.246234846516469
2071,4.131460978197281,0.24654231435380244
2072,4.133437202794638,0.24685008985829326
2073,4.135413378498294,0.24715817323020242
2074,4.137389505224882,0.24746656466980552
2075,4.139365582890949,0.2477752643773929
2076,4.141341611412951,0.2480842725532692
2077,4.143317590707262,0.24839358939775416
2078,4.145293520690167,0.24870321511118218
2079,4.147269401277864,0.24901314989390233
2080,4.1492452323864635,0.2493233939462781
2081,4.151221013931989,0.24963394746868797
2082,4.153196745830382,0.2499448106615251
2083,4.155172427997489,0.2502559837251974
2084,4.157148060349075,0.2505674668601271
2085,4.159123642800817,0.25087926026675145
2086,4.161099175268306,0.2511913641455224
2087,4.163074657667043,0.2515037786969066
2088,4.165050089912445,0.2518165041213851
2089,4.1670254719198425,0.252129540619454
2090,4.169000803604476,0.2524428883916239
2091,4.170976084881502,0.25275654763842037
2092,4.17295131566599,0.25307051856038315
2093,4.174926495872919,0.25338480135806707
2094,4.176901625417186,0.2536993962320416
2095,4.178876704213599,0.254014303382891
2096,4.180851732176878,0.2543295230112139
2097,4.182826709221657,0.2546450553176238
2098,4.184801635262485,0.2549609005027491
2099,4.186776510213821,0.2552770587672328
2100,4.188751333990038,0.25559353031173215
2101,4.190726106505424,0.25591031533691966
2102,4.1927008276741775,0.25622741404348226
2103,4.1946754974104135,0.25654482663212175
2104,4.196650115628154,0.25686255330355445
2105,4.198624682241342,0.25718059425851136
2106,4.200599197163827,0.2574989496977384
2107,4.202573660309377,0.2578176198219961
2108,4.204548071591668,0.25813660483205936
2109,4.2065224309242915,0.25845590492871817
2110,4.208496738220753,0.25877552031277706
