,z,r
702,0.5961095585125491,0.37074772225898495
703,0.5969556137778469,0.37128081745639147
704,0.5978016563210133,0.3718139328440968
705,0.5986476861269114,0.37234706844505366
706,0.5994937031804121,0.3728802242821982
707,0.6003397074663945,0.37341340037845006
708,0.6011856989697456,0.37394659675671243
709,0.6020316776753608,0.374479813439872
710,0.6028776435681434,0.37501305045079897
711,0.6037235966330048,0.37554630781234705
712,0.604569536854864,0.3760795855473533
713,0.6054154642186489,0.37661288367863865
714,0.606261378709295,0.3771462022290072
715,0.6071072803117454,0.3776795412212466
716,0.6079531690109524,0.3782129006781282
717,0.6087990447918753,0.3787462806224067
718,0.609644907639482,0.37927968107682025
719,0.6104907575387482,0.3798131020640907
720,0.6113365944746578,0.3803465436069233
721,0.6121824184322029,0.3808800057280067
722,0.6130282293963834,0.3814134884500133
723,0.6138740273522071,0.38194699179559877
724,0.6147198122846904,0.38248051578740233
725,0.6155655841788573,0.38301406044804687
726,0.61641134301974,0.38354762580013857
727,0.617257088792379,0.3840812118662673
728,0.618102821481822,0.3846148186690063
729,0.6189485410731261,0.3851484462309124
730,0.6197942475513554,0.38568209457452585
731,0.6206399409015823,0.38621576372237054
732,0.6214856211088873,0.3867494536969536
733,0.6223312881583591,0.3872831645207661
734,0.6231769420350943,0.3878168962162821
735,0.6240225827241974,0.3883506488059596
736,0.6248682102107814,0.38888442231223985
737,0.6257138244799669,0.38941821675754773
738,0.6265594255168827,0.38995203216429153
739,0.6274050133066658,0.39048586855486306
740,0.6282505878344609,0.3910197259516378
741,0.6290961490854212,0.3915536043769744
742,0.6299416970447074,0.3920875038532154
743,0.630787231697489,0.39262142440268655
744,0.6316327530289427,0.3931553660476972
745,0.6324782610242539,0.3936893288105403
746,0.6333237556686155,0.39422331271349215
747,0.6341692369472292,0.3947573177788127
748,0.6350147048453039,0.3952913440287452
749,0.6358601593480571,0.3958253914855167
750,0.6367056004407141,0.39635946017133744
751,0.6375510281085083,0.3968935501084014
752,0.6383964423366812,0.3974276613188859
753,0.6392418431104825,0.39796179382495184
754,0.6400872304151695,0.39849594764874374
755,0.6409326042360077,0.39903012281238937
756,0.6417779645582711,0.39956431933800024
757,0.642623311367241,0.40009853724767125
758,0.6434686446482074,0.4006327765634808
759,0.6443139643864679,0.40116703730749076
760,0.6451592705673284,0.4017013195017466
761,0.6460045631761024,0.4022356231682772
762,0.6468498421981124,0.40276994832909513
763,0.6476951076186879,0.40330429500619625
764,0.6485403594231669,0.40383866322156
765,0.6493855975968954,0.40437305299714926
766,0.6502308221252275,0.4049074643549106
767,0.6510760329935252,0.4054418973167739
768,0.6519212301871589,0.4059763519046527
769,0.6527664136915063,0.40651082814044387
770,0.653611583491954,0.4070453260460279
771,0.654456739573896,0.4075798456432688
772,0.6553018819227348,0.4081143869540141
773,0.6561470105238804,0.4086489500000946
774,0.6569921253627512,0.4091835348033249
775,0.6578372264247737,0.409718141385503
776,0.6586823136953823,0.41025276976841046
777,0.6595273871600196,0.4107874199738121
778,0.6603724468041358,0.4113220920234565
779,0.6612174926131895,0.4118567859390757
780,0.6620625245726475,0.4123915017423852
781,0.662907542667984,0.41292623945508405
782,0.6637525468846819,0.4134609990988547
783,0.664597537208232,0.4139957806953632
784,0.6654425136241326,0.41453058426625905
785,0.6662874761178907,0.41506540983317536
786,0.6671324246750212,0.4156002574177286
787,0.6679773592810467,0.4161351270415189
788,0.668822279921498,0.4166700187261297
789,0.6696671865819142,0.4172049324931281
790,0.670512079247842,0.41773986836406474
791,0.6713569579048364,0.4182748263604735
792,0.6722018225384603,0.4188098065038721
793,0.673046673134285,0.4193448088157616
794,0.6738915096778892,0.4198798333176265
795,0.6747363321548603,0.420414880030935
796,0.6755811405507932,0.4209499489771386
797,0.676425934851291,0.42148504017767247
798,0.677270715041965,0.4220201536539551
799,0.6781154811084343,0.4225552894273887
800,0.6789602330363262,0.4230904475193588
801,0.6798049708112762,0.4236256279512346
802,0.6806496944189273,0.42416083074436867
803,0.6814944038449309,0.42469605592009724
804,0.6823390990749463,0.42523130349973975
805,0.683183780094641,0.42576657350459957
806,0.6840284468896906,0.42630186595596314
807,0.6848730994457781,0.42683718087510075
808,0.6857177377485956,0.42737251828326606
809,0.6865623617838421,0.4279078782016962
810,0.6874069715372255,0.42844326065161176
811,0.6882515669944611,0.4289786656542171
812,0.6890961481412728,0.42951409323069983
813,0.6899407149633922,0.43004954340223106
814,0.6907852674465588,0.4305850161899657
815,0.6916298055765204,0.4311205116150417
816,0.6924743293390329,0.4316560296985809
817,0.6933188387198598,0.43219157046168866
818,0.6941633337047731,0.4327271339254535
819,0.6950078142795527,0.4332627201109477
820,0.6958522804299863,0.4337983290392271
821,0.6966967321418698,0.4343339607313309
822,0.6975411694010072,0.4348696152082819
823,0.6983855921932105,0.4354052924910863
824,0.6992300005042996,0.4359409926007339
825,0.7000743943201025,0.43647671555819795
826,0.7009187736264554,0.43701246138443545
827,0.7017631384092022,0.4375482301003864
828,0.7026074886541952,0.4380840217269749
829,0.7034518243472944,0.43861983628510803
830,0.7042961454743679,0.43915567379567677
831,0.7051404520212922,0.43969153427955543
832,0.7059847439739512,0.4402274177576018
833,0.7068290213182372,0.4407633242506573
834,0.7076732840400508,0.4412992537795469
835,0.7085175321253001,0.4418352063650787
836,0.7093617655599015,0.44237118202804493
837,0.7102059843297793,0.44290718078922076
838,0.7110501884208661,0.44344320266936504
839,0.7118943778191021,0.4439792476892204
840,0.712738552510436,0.4445153158695127
841,0.7135827124808243,0.44505140723095127
842,0.7144268577162314,0.44558752179422917
843,0.7152709882026299,0.4461236595800228
844,0.7161151039260004,0.4466598206089923
845,0.7169592048723317,0.4471960049017809
846,0.7178032910276201,0.44773221247901573
847,0.7186473623778706,0.4482684433613073
848,0.719491418909096,0.44880469756924957
849,0.7203354606073168,0.4493409751234201
850,0.721179487458562,0.44987727604437994
851,0.7220234994488681,0.45041360035267364
852,0.7228674965642803,0.4509499480688293
853,0.7237114787908513,0.4514863192133585
854,0.7245554461146421,0.4520227138067563
855,0.7253993985217215,0.4525591318695013
856,0.7262433359981667,0.45309557342205564
857,0.7270872585300624,0.45363203848486494
858,0.7279311661035021,0.4541685270783584
859,0.7287750587045864,0.4547050392229485
860,0.7296189363194246,0.45524157493903167
861,0.7304627989341339,0.4557781342469875
862,0.7313066465348393,0.45631471716717903
863,0.7321504791076744,0.45685132371995324
864,0.7329942966387799,0.4573879539256402
865,0.7338380991143054,0.4579246078045537
866,0.7346818865204082,0.45846128537699093
867,0.7355256588432535,0.45899798666323277
868,0.7363694160690147,0.4595347116835435
869,0.7372131581838732,0.4600714604581709
870,0.7380568851740186,0.46060823300734627
871,0.7389005970256481,0.46114502935128454
872,0.7397442937249675,0.46168184951018393
873,0.7405879752581901,0.46221869350422645
874,0.7414316416115375,0.4627555613535774
875,0.7422752927712395,0.46329245307838585
876,0.7431189287235335,0.46382936869878394
877,0.7439625494546653,0.46436630823488784
878,0.7448061549508886,0.4649032717067969
879,0.7456497451984653,0.4654402591345942
880,0.7464933201836649,0.46597727053834614
881,0.7473368798927653,0.4665143059381029
882,0.7481804243120525,0.46705136535389774
883,0.7490239534278202,0.46758844880574796
884,0.7498674672263705,0.468125556313654
885,0.7507109656940133,0.46866268789759996
886,0.7515544488170665,0.46919984357755345
887,0.7523979165818563,0.46973702337346573
888,0.7532413689747168,0.4702742273052713
889,0.7540848059819899,0.47081145539288843
890,0.754928227590026,0.4713487076562187
891,0.7557716337851831,0.4718859841151475
892,0.7566150245538275,0.4724232847895434
893,0.7574583998823333,0.47296060969925874
894,0.7583017597570831,0.47349795886412926
895,0.7591451041644672,0.4740353323039742
896,0.7599884330908839,0.47457273003859657
897,0.7608317465227395,0.47511015208778257
898,0.7616750444464488,0.47564759847130206
899,0.762518326848434,0.4761850692089085
900,0.7633615937151258,0.4767225643203388
901,0.7642048450329626,0.4772600838253134
902,0.7650480807883911,0.47779762774353624
903,0.7658913009678663,0.4783351960946947
904,0.7667345055578504,0.47887278889845997
905,0.7675776945448145,0.47941040617448655
906,0.7684208679152372,0.47994804794241236
907,0.7692640256556056,0.48048571422185915
908,0.7701071677524143,0.4810234050324319
909,0.7709502941921663,0.4815611203937193
910,0.7717934049613725,0.4820988603252936
911,0.7726365000465522,0.4826366248467103
912,0.7734795794342322,0.4831744139775088
913,0.7743226431109476,0.4837122277372118
914,0.7751656910632417,0.4842500661453255
915,0.7760087232776656,0.4847879292213397
916,0.7768517397407785,0.4853258169847278
917,0.7776947404391477,0.4858637294549465
918,0.7785377253593485,0.4864016666514364
919,0.7793806944879644,0.4869396285936213
920,0.7802236478115867,0.48747761530090866
921,0.7810665853168149,0.4880156267926894
922,0.7819095069902566,0.488553663088338
923,0.7827524128185273,0.48909172420721264
924,0.7835953027882506,0.4896298101686547
925,0.7844381768860581,0.4901679209919893
926,0.7852810350985896,0.49070605669652523
927,0.786123877412493,0.49124421730155443
928,0.7869667038144238,0.4917824028263527
929,0.7878095142910461,0.4923206132901792
930,0.7886523088290317,0.4928588487122767
931,0.7894950874150607,0.4933971091118715
932,0.7903378500358209,0.4939353945081734
933,0.7911805966780086,0.4944737049203758
934,0.7920233273283276,0.4950120403676554
935,0.7928660419734904,0.49555040086917285
936,0.7937087406002171,0.4960887864440719
937,0.7945514231952361,0.49662719711148007
938,0.7953940897452835,0.4971656328905085
939,0.7962367402371038,0.4977040938002517
940,0.7970793746574496,0.49824257985978765
941,0.7979219929930812,0.49878109108817814
942,0.7987645952307671,0.4993196275044681
943,0.7996071813572841,0.4998581891276864
944,0.800449751359417,0.5003967759768453
945,0.8012923052239581,0.5009353880709405
946,0.8021348429377085,0.5014740254289514
947,0.8029773644874769,0.5020126880698406
948,0.8038198698600804,0.5025513760125546
949,0.8046623590423436,0.5030900892760236
950,0.8055048320210999,0.5036288278791607
951,0.8063472887831902,0.5041675918408631
952,0.8071897293154637,0.5047063811800112
953,0.8080321536047775,0.5052451959154693
954,0.808874561637997,0.5057840360660848
955,0.8097169534019955,0.506322901650689
956,0.8105593288836542,0.5068617926880966
957,0.8114016880698628,0.5074007091971057
958,0.8122440309475187,0.5079396511964983
959,0.8130863575035275,0.5084786187050395
960,0.8139286677248028,0.5090176117414784
961,0.8147709615982663,0.5095566303245473
962,0.815613239110848,0.5100956744729622
963,0.8164555002494855,0.5106347442054227
964,0.8172977450011248,0.5111738395406116
965,0.8181399733527199,0.5117129604971957
966,0.8189821852912329,0.5122521070938251
967,0.8198243808036337,0.5127912793491335
968,0.8206665598769006,0.513330477281738
969,0.8215087224980199,0.5138697009102395
970,0.8223508686539858,0.5144089502532224
971,0.8231929983318008,0.5149482253292544
972,0.8240351115184753,0.5154875261568871
973,0.8248772082010278,0.5160268527546553
974,0.8257192883664851,0.5165662051410777
975,0.8265613520018817,0.5171055833346561
976,0.8274033990942604,0.5176449873538763
977,0.8282454296306722,0.5181844172172074
978,0.8290874435981757,0.5187238729431023
979,0.8299294409838379,0.5192633545499971
980,0.8307714217747341,0.5198028620563114
981,0.8316133859579472,0.520342395480449
982,0.8324553335205686,0.5208819548407966
983,0.8332972644496973,0.5214215401557246
984,0.834139178732441,0.5219611514435872
985,0.8349810763559149,0.5225007887227219
986,0.8358229573072427,0.5230404520114498
987,0.8366648215735557,0.5235801413280756
988,0.8375066691419939,0.5241198566908875
989,0.838348499999705,0.5246595981181574
990,0.8391903141338447,0.5251993656281406
991,0.840032111531577,0.5257391592390759
992,0.840873892180074,0.526278978969186
993,0.8417156560665157,0.5268188248366766
994,0.8425574031780901,0.5273586968597376
995,0.8433991335019939,0.5278985950565419
996,0.8442408470254311,0.5284385194452462
997,0.8450825437356142,0.5289784700439909
998,0.8459242236197637,0.5295184468708998
999,0.8467658866651084,0.53005844994408
1000,0.8476075328588848,0.5305984792816228
1001,0.8484491621883378,0.5311385349016025
1002,0.84929077464072,0.531678616822077
1003,0.8501323702032928,0.5322187250610881
1004,0.8509739488633248,0.5327588596366609
1005,0.8518155106080937,0.5332990205668043
1006,0.852657055424884,0.5338392078695102
1007,0.8534985833009899,0.534379421562755
1008,0.854340094223712,0.5349196616644976
1009,0.8551815881803605,0.5354599281926813
1010,0.8560230651582525,0.5360002211652325
1011,0.8568645251447142,0.5365405406000614
1012,0.8577059681270789,0.5370808865150617
1013,0.8585473940926888,0.5376212589281105
1014,0.8593888030288938,0.5381616578570688
1015,0.8602301949230522,0.5387020833197809
1016,0.8610715697625299,0.5392425353340745
1017,0.8619129275347014,0.5397830139177615
1018,0.862754268226949,0.5403235190886368
1019,0.8635955918266635,0.5408640508644791
1020,0.8644368983212428,0.5414046092630505
1021,0.8652781876980945,0.541945194302097
1022,0.8661194599446328,0.5424858059993477
1023,0.8669607150482809,0.5430264443725157
1024,0.8678019529964696,0.5435671094392974
1025,0.868643173776638,0.544107801217373
1026,0.8694843773762339,0.5446485197244061
1027,0.8703255637827118,0.5451892649780439
1028,0.8711667329835359,0.5457300369959172
1029,0.8720078849661772,0.5462708357956402
1030,0.8728490197181158,0.5468116613948112
1031,0.8736901372268391,0.5473525138110112
1032,0.8745312374798433,0.547893393061806
1033,0.8753723204646322,0.5484342991647434
1034,0.8762133861687181,0.5489752321373564
1035,0.877054434579621,0.5495161919971603
1036,0.8778954656848694,0.5500571787616548
1037,0.8787364794719996,0.5505981924483228
1038,0.8795774759285565,0.5511392330746309
1039,0.8804184550420925,0.551680300658029
1040,0.8812594168001685,0.552221395215951
1041,0.8821003611903533,0.5527625167658141
1042,0.8829412882002242,0.5533036653250194
1043,0.8837821978173662,0.553844840910951
1044,0.8846230900293728,0.5543860435409773
1045,0.8854639648238448,0.5549272732324494
1046,0.8863048221883926,0.5554685300027031
1047,0.8871456621106331,0.5560098138690567
1048,0.8879864845781926,0.556551124848813
1049,0.8888272895787046,0.5570924629592575
1050,0.8896680770998115,0.5576338282176599
1051,0.890508847129163,0.5581752206412736
