,z,r
699,0.6964833438150149,0.05924092005058152
700,0.6974793105859152,0.05933064290693862
701,0.6984752754665097,0.05942038674411163
702,0.6994712384538069,0.05951015159035289
703,0.7004671995448131,0.05959993747391136
704,0.7014631587365332,0.05968974442303268
705,0.7024591160259714,0.05977957246595918
706,0.7034550714101293,0.05986942163092982
707,0.7044510248860076,0.05995929194618026
708,0.7054469764506053,0.06004918343994284
709,0.7064429261009201,0.0601390961404466
710,0.7074388738339477,0.060229030075917254
711,0.7084348196466825,0.060318985274577214
712,0.7094307635361179,0.06040896176464561
713,0.7104267054992449,0.06049895957433827
714,0.7114226455330535,0.06058897873186773
715,0.712418583634532,0.06067901926544326
716,0.7134145198006674,0.06076908120327085
717,0.7144104540284448,0.06085916457355319
718,0.7154063863148478,0.06094926940448975
719,0.7164023166568587,0.06103939572427669
720,0.7173982450514582,0.06112954356110697
721,0.7183941714956252,0.061219712943170225
722,0.7193900959863373,0.06130990389865291
723,0.7203860185205704,0.061400116455738195
724,0.721381939095299,0.06149035064260603
725,0.7223778577074959,0.06158060648743314
726,0.7233737743541323,0.06167088401839301
727,0.724369689032178,0.0617611832636559
728,0.7253656017386011,0.061851504251388856
729,0.7263615124703682,0.061941847009755725
730,0.7273574212244442,0.06203221156691713
731,0.7283533279977927,0.062122597951030485
732,0.7293492327873753,0.062213006190250025
733,0.7303451355901524,0.06230343631272678
734,0.7313410364030826,0.06239388834660859
735,0.7323369352231229,0.062484362320040135
736,0.733332832047229,0.06257485826116288
737,0.7343287268723546,0.06266537619811512
738,0.735324619695452,0.062755916159032
739,0.736320510513472,0.06284647817204551
740,0.7373163993233637,0.06293706226528445
741,0.7383122861220746,0.06302766846687448
742,0.7393081709065503,0.0631182968049381
743,0.7403040536737355,0.06320894730759469
744,0.7412999344205726,0.06329962000296044
745,0.7422958131440028,0.06339031491914845
746,0.7432916898409655,0.0634810320842687
747,0.7442875645083985,0.06357177152642797
748,0.7452834371432379,0.06366253327372999
749,0.7462793077424185,0.06375331735427534
750,0.7472751763028731,0.0638441237961615
751,0.748271042821533,0.0639349526274828
752,0.7492669072953279,0.06402580387633056
753,0.7502627697211858,0.0641166775707929
754,0.7512586300960333,0.06420757373895489
755,0.752254488416795,0.06429849240889851
756,0.7532503446803941,0.06438943360870267
757,0.7542461988837521,0.06448039736644315
758,0.7552420510237888,0.06457138371019272
759,0.7562379010974224,0.06466239266802101
760,0.7572337491015695,0.06475342426799466
761,0.7582295950331449,0.06484447853817715
762,0.7592254388890619,0.06493555550662901
763,0.7602212806662321,0.06502665520140763
764,0.7612171203615654,0.06511777765056741
765,0.7622129579719699,0.06520892288215965
766,0.7632087934943521,0.06530009092423264
767,0.7642046269256172,0.06539128180483164
768,0.7652004582626682,0.06548249555199889
769,0.7661962875024068,0.06557373219377358
770,0.7671921146417329,0.06566499175819188
771,0.7681879396775444,0.06575627427328695
772,0.7691837626067382,0.06584757976708894
773,0.7701795834262087,0.06593890826762495
774,0.7711754021328496,0.06603025980291916
775,0.7721712187235519,0.06612163440099267
776,0.7731670331952054,0.06621303208986362
777,0.7741628455446984,0.06630445289754716
778,0.7751586557689171,0.06639589685205544
779,0.7761544638647462,0.06648736398139764
780,0.7771502698290685,0.06657885431357995
781,0.7781460736587655,0.06667036787660559
782,0.7791418753507166,0.06676190469847482
783,0.7801376749017996,0.06685346480718493
784,0.7811334723088907,0.06694504823073023
785,0.7821292675688644,0.06703665499710212
786,0.7831250606785931,0.06712828513428898
787,0.784120851634948,0.06721993867027631
788,0.7851166404347983,0.0673116156330466
789,0.7861124270750115,0.0674033160505795
790,0.7871082115524534,0.0674950399508516
791,0.788103993863988,0.06758678736183664
792,0.7890997740064776,0.06767855831150543
793,0.7900955519767828,0.0677703528278258
794,0.7910913277717627,0.06786217093876275
795,0.7920871013882741,0.0679540126722783
796,0.7930828728231724,0.06804587805633153
797,0.7940786420733112,0.06813776711887873
798,0.7950744091355425,0.0682296798878732
799,0.7960701740067164,0.06832161639126536
800,0.7970659366836812,0.06841357665700273
801,0.7980616971632835,0.06850556071302995
802,0.7990574554423681,0.0685975685872888
803,0.8000532115177781,0.06868960030771812
804,0.801048965386355,0.06878165590225394
805,0.8020447170449382,0.06887373539882935
806,0.8030404664903655,0.06896583882537463
807,0.804036213719473,0.06905796620981718
808,0.8050319587290948,0.0691501175800815
809,0.8060277015160635,0.06924229296408929
810,0.8070234420772098,0.06933449238975936
811,0.8080191804093624,0.0694267158850077
812,0.8090149165093485,0.06951896347774741
813,0.8100106503739936,0.0696112351958888
814,0.8110063820001211,0.06970353106733931
815,0.8120021113845528,0.06979585112000358
816,0.8129978385241087,0.06988819538178337
817,0.8139935634156068,0.06998056388057769
818,0.8149892860558637,0.07007295664428265
819,0.8159850064416938,0.0701653737007916
820,0.81698072456991,0.07025781507799506
821,0.8179764404373231,0.07035028080378071
822,0.8189721540407424,0.07044277090603349
823,0.8199678653769752,0.07053528541263551
824,0.8209635744428269,0.07062782435146604
825,0.8219592812351012,0.07072038775040163
826,0.8229549857506002,0.07081297563731598
827,0.8239506879861238,0.07090558804008004
828,0.8249463879384703,0.07099822498656197
829,0.8259420856044362,0.07109088650462717
830,0.8269377809808158,0.07118357262213823
831,0.8279334740644022,0.07127628336695499
832,0.828929164851986,0.07136901876693455
833,0.8299248533403566,0.07146177884993116
834,0.8309205395263011,0.07155456364379645
835,0.8319162234066049,0.07164737317637918
836,0.8329119049780516,0.0717402074755254
837,0.833907584237423,0.07183306656907841
838,0.8349032611814988,0.07192595048487879
839,0.8358989358070572,0.07201885925076434
840,0.8368946081108742,0.07211179289457016
841,0.8378902780897242,0.0722047514441286
842,0.8388859457403796,0.07229773492726928
843,0.8398816110596111,0.07239074337181911
844,0.8408772740441873,0.07248377680560224
845,0.8418729346908752,0.07257683525644018
846,0.8428685929964397,0.07266991875215166
847,0.8438642489576439,0.07276302732055273
848,0.8448599025712492,0.07285616098945671
849,0.8458555538340149,0.07294931978667424
850,0.8468512027426984,0.07304250374001328
851,0.8478468492940555,0.07313571287727905
852,0.8488424934848399,0.07322894722627411
853,0.8498381353118034,0.07332220681479834
854,0.850833774771696,0.07341549167064887
855,0.8518294118612656,0.07350880182162024
856,0.8528250465772585,0.07360213729550427
857,0.8538206789164192,0.07369549812009012
858,0.8548163088754899,0.07378888432316424
859,0.855811936451211,0.07388229593251047
860,0.8568075616403212,0.07397573297590998
861,0.8578031844395573,0.07406919548114124
862,0.8587988048456539,0.0741626834759801
863,0.8597944228553438,0.07425619698819974
864,0.8607900384653582,0.07434973604557073
865,0.861785651672426,0.07444330067586094
866,0.8627812624732744,0.07453689090683564
867,0.8637768708646284,0.07463050676625745
868,0.8647724768432117,0.07472414828188635
869,0.8657680804057452,0.07481781548147971
870,0.8667636815489486,0.07491150839279224
871,0.8677592802695393,0.07500522704357607
872,0.868754876564233,0.07509897146158068
873,0.8697504704297432,0.07519274167455291
874,0.8707460618627815,0.07528653771023705
875,0.871741650860058,0.07538035959637476
876,0.8727372374182802,0.07547420736070504
877,0.8737328215341543,0.07556808103096435
878,0.8747284032043839,0.07566198063488656
879,0.8757239824256713,0.07575590620020288
880,0.8767195591947162,0.07584985775464197
881,0.877715133508217,0.0759438353259299
882,0.8787107053628697,0.07603783894179014
883,0.8797062747553684,0.07613186862994359
884,0.8807018416824054,0.07622592441810858
885,0.8816974061406708,0.07632000633400082
886,0.882692968126853,0.07641411440533351
887,0.8836885276376384,0.07650824865981724
888,0.8846840846697112,0.07660240912516006
889,0.8856796392197538,0.0766965958290674
890,0.8866751912844466,0.07679080879924224
891,0.8876707408604679,0.07688504806338489
892,0.8886662879444944,0.07697931364919317
893,0.8896618325332004,0.07707360558436235
894,0.8906573746232584,0.07716792389658512
895,0.8916529142113389,0.07726226861355168
896,0.8926484512941103,0.07735663976294965
897,0.8936439858682392,0.07745103737246413
898,0.8946395179303901,0.07754546146977766
899,0.8956350474772256,0.07763991208257028
900,0.8966305745054058,0.07773438923851952
901,0.8976260990115897,0.07782889296530034
902,0.8986216209924337,0.07792342329058521
903,0.8996171404445921,0.0780179802420441
904,0.9006126573647176,0.07811256384734441
905,0.9016081717494606,0.0782071741341511
906,0.9026036835954696,0.07830181113012655
907,0.903599192899391,0.07839647486293072
908,0.9045946996578692,0.07849116536022097
909,0.9055902038675467,0.07858588264965224
910,0.906585705525064,0.07868062675887699
911,0.9075812046270594,0.07877539771554509
912,0.9085767011701691,0.07887019554730404
913,0.9095721951510275,0.07896502028179872
914,0.910567686566267,0.07905987194667166
915,0.9115631754125175,0.07915475056956287
916,0.9125586616864076,0.07924965617810982
917,0.9135541453845633,0.07934458879994757
918,0.9145496265036086,0.07943954846270875
919,0.9155451050401658,0.0795345351940234
920,0.9165405809908549,0.07962954902151921
921,0.9175360543522938,0.07972458997282136
922,0.9185315251210984,0.07981965807555258
923,0.9195269932938827,0.07991475335733315
924,0.9205224588672585,0.08000987584578088
925,0.9215179218378355,0.08010502556851115
926,0.9225133822022216,0.0802002025531369
927,0.9235088399570222,0.08029540682726863
928,0.9245042950988409,0.08039063841851435
929,0.9254997476242793,0.08048589735447971
930,0.9264951975299369,0.08058118366276787
931,0.927490644812411,0.0806764973709796
932,0.9284860894682968,0.08077183850671316
933,0.9294815314941876,0.08086720709756454
934,0.9304769708866746,0.08096260317112713
935,0.9314724076423466,0.08105802675499205
936,0.932467841757791,0.0811534778767479
937,0.9334632732295922,0.08124895656398093
938,0.9344587020543335,0.08134446284427493
939,0.9354541282285952,0.08143999674521135
940,0.936449551748956,0.08153555829436915
941,0.9374449726119924,0.08163114751932499
942,0.9384403908142791,0.08172676444765303
943,0.9394358063523881,0.08182240910692509
944,0.9404312192228895,0.08191808152471061
945,0.9414266294223518,0.0820137817285766
946,0.9424220369473407,0.08210950974608769
947,0.9434174417944201,0.08220526560480615
948,0.944412843960152,0.08230104933229185
949,0.9454082434410958,0.08239686095610232
950,0.9464036402338092,0.08249270050379262
951,0.9473990343348475,0.08258856800291556
952,0.948394425740764,0.08268446348102146
953,0.9493898144481102,0.08278038696565837
954,0.9503852004534347,0.08287633848437193
955,0.9513805837532846,0.08297231806470542
956,0.9523759643442049,0.08306832573419975
957,0.9533713422227379,0.08316436152039353
958,0.9543667173854243,0.0832604254508229
959,0.9553620898288023,0.08335651755302179
960,0.9563574595494084,0.08345263785452164
961,0.9573528265437766,0.08354878638285171
962,0.9583481908084389,0.0836449631655388
963,0.959343552339925,0.08374116823010735
964,0.9603389111347626,0.08383740160407954
965,0.9613342671894772,0.0839336633149752
966,0.9623296205005922,0.0840299533903118
967,0.9633249710646287,0.08412627185760449
968,0.9643203188781058,0.0842226187443661
969,0.9653156639375403,0.08431899407810708
970,0.966311006239447,0.0844153978863357
971,0.9673063457803384,0.08451183019655778
972,0.9683016825567248,0.08460829103627682
973,0.9692970165651145,0.08470478043299412
974,0.9702923478020135,0.08480129841420855
975,0.9712876762639256,0.08489784500741676
976,0.9722830019473525,0.08499442024011306
977,0.9732783248487937,0.08509102413978939
978,0.9742736449647467,0.08518765673393552
979,0.9752689622917063,0.0852843180500388
980,0.9762642768261656,0.08538100811558441
981,0.9772595885646153,0.08547772695805511
982,0.9782548975035441,0.08557447460493142
983,0.9792502036394382,0.08567125108369161
984,0.9802455069687818,0.0857680564218116
985,0.9812408074880569,0.08586489064676509
986,0.9822361051937434,0.08596175378602344
987,0.9832314000823186,0.08605864586705578
988,0.984226692150258,0.08615556691732892
989,0.9852219813940349,0.08625251696430747
990,0.98621726781012,0.08634949603545367
991,0.987212551394982,0.08644650415822758
992,0.9882078321450877,0.08654354136008696
993,0.9892031100569011,0.08664060766848727
994,0.9901983851268845,0.08673770311088178
995,0.9911936573514978,0.08683482771472145
996,0.9921889267271984,0.08693198150745501
997,0.9931841932504417,0.08702916451652892
998,0.9941794569176812,0.08712637676938742
999,0.9951747177253676,0.08722361829347247
1000,0.9961699756699496,0.08732088911622377
1001,0.9971652307478739,0.08741818926507886
1002,0.9981604829555843,0.08751551876747288
1003,0.9991557322895235,0.08761287765083892
1004,1.0001509787461305,0.08771026594260767
1005,1.0011462223218432,0.08780768367020775
1006,1.0021414630130967,0.08790513086106538
1007,1.0031367008163246,0.08800260754260467
1008,1.0041319357279568,0.08810011374224744
1009,1.0051271677444227,0.08819764948741332
1010,1.0061223968621475,0.08829521480551972
1011,1.0071176230775563,0.08839280972398178
1012,1.00811284638707,0.08849043427021247
1013,1.0091080667871088,0.08858808847162256
1014,1.0101032842740891,0.08868577235562053
1015,1.0110984988444267,0.08878348594961274
1016,1.0120937104945336,0.08888122928100328
1017,1.0130889192208206,0.08897900237719408
1018,1.0140841250196955,0.08907680526558479
1019,1.0150793278875647,0.08917463797357295
1020,1.016074527820831,0.08927250052855382
1021,1.0170697248158964,0.08937039295792057
1022,1.0180649188691593,0.08946831528906402
1023,1.0190601099770173,0.08956626754937294
1024,1.0200552981358637,0.08966424976623386
1025,1.0210504833420915,0.08976226196703108
1026,1.0220456655920902,0.08986030417914675
1027,1.0230408448822477,0.08995837642996088
1028,1.024036021208949,0.09005647874685122
1029,1.0250311945685766,0.09015461115719337
1030,1.0260263649575123,0.0902527736883608
1031,1.0270215323721334,0.09035096636772469
1032,1.0280166968088167,0.09044918922265419
1033,1.0290118582639352,0.09054744228051614
