,z,r
10678,9.689037177993848,4.115542044335035
10679,9.690033040173205,4.1154361965777255
10680,9.691028866049797,4.115330003705036
10681,9.692024655491469,4.115223465661181
10682,9.693020408365994,4.1151165823904465
10683,9.694016124541074,4.115009353837194
10684,9.695011803884343,4.11490177994586
10685,9.69600744626336,4.114793860660952
10686,9.697003051545618,4.114685595927055
10687,9.697998619598541,4.114576985688825
10688,9.698994150289481,4.114468029890995
10689,9.699989643485715,4.114358728478369
10690,9.70098509905446,4.11424908139583
10691,9.701980516862855,4.114139088588329
10692,9.702975896777975,4.114028750000897
10693,9.703971238666819,4.113918065578637
10694,9.70496654239632,4.113807035266727
10695,9.705961807833344,4.1136956590104194
10696,9.706957034844681,4.113583936755041
10697,9.707952223297058,4.113471868445995
10698,9.708947373057127,4.113359454028756
10699,9.709942483991473,4.113246693448878
10700,9.710937555966614,4.113133586651986
10701,9.711932588848992,4.113020133583783
10702,9.712927582504989,4.112906334190043
10703,9.713922536800908,4.112792188416621
10704,9.714917451602995,4.112677696209441
10705,9.715912326777412,4.112562857514506
10706,9.716907162190264,4.112447672277893
10707,9.717901957707582,4.112332140445757
10708,9.718896713195328,4.112216261964322
10709,9.719891428519396,4.112100036779896
10710,9.720886103545617,4.111983464838856
10711,9.72188073813974,4.111866546087656
10712,9.722875332167456,4.111749280472828
10713,9.723869885494388,4.111631667940977
10714,9.724864397986082,4.111513708438786
10715,9.725858869508022,4.111395401913013
10716,9.726853299925624,4.11127674831049
10717,9.727847689104232,4.111157747578129
10718,9.728842036909125,4.111038399662913
10719,9.72983634320551,4.110918704511907
10720,9.730830607858534,4.110798662072247
10721,9.731824830733265,4.110678272291148
10722,9.732819011694708,4.110557535115901
10723,9.733813150607808,4.1104364504938715
10724,9.734807247337423,4.110315018372505
10725,9.735801301748365,4.110193238699319
10726,9.736795313705363,4.110071111421912
10727,9.73778928307308,4.109948636487955
10728,9.738783209716122,4.1098258138452
10729,9.739777093499017,4.109702643441471
10730,9.740770934286225,4.109579125224673
10731,9.741764731942148,4.109455259142785
10732,9.742758486331113,4.109331045143865
10733,9.743752197317377,4.109206483176045
10734,9.744745864765138,4.109081573187538
10735,9.745739488538524,4.1089563151266315
10736,9.746733068501596,4.1088307089416904
10737,9.747726604518341,4.108704754581158
10738,9.74872009645269,4.108578451993553
10739,9.749713544168504,4.108451801127473
10740,9.750706947529567,4.1083248019315945
10741,9.751700306399611,4.108197454354666
10742,9.752693620642294,4.10806975834552
10743,9.753686890121205,4.107941713853062
10744,9.754680114699873,4.1078133208262795
10745,9.755673294241756,4.107684579214231
10746,9.756666428610245,4.10755548896606
10747,9.757659517668666,4.107426050030985
10748,9.75865256128028,4.1072962623583
10749,9.75964555930828,4.107166125897382
10750,9.760638511615793,4.1070356405976804
10751,9.76163141806588,4.1069048064087275
10752,9.762624278521539,4.106773623280131
10753,9.763617092845696,4.106642091161579
10754,9.764609860901212,4.106510210002835
10755,9.76560258255089,4.106377979753742
10756,9.766595257657457,4.106245400364224
10757,9.76758788608358,4.10611247178428
10758,9.768580467691862,4.105979193963989
10759,9.769573002344833,4.105845566853509
10760,9.770565489904964,4.105711590403076
10761,9.77155793023466,4.105577264563005
10762,9.77255032319626,4.105442589283689
10763,9.77354266865203,4.105307564515602
10764,9.774534966464184,4.105172190209295
10765,9.775527216494865,4.105036466315397
10766,9.776519418606146,4.10490039278462
10767,9.777511572660043,4.1047639695677525
10768,9.7785036785185,4.10462719661566
10769,9.779495736043401,4.104490073879292
10770,9.780487745096565,4.104352601309674
10771,9.781479705539743,4.104214778857912
10772,9.782471617234622,4.104076606475191
10773,9.783463480042826,4.103938084112777
10774,9.784455293825918,4.103799211722011
10775,9.785447058445387,4.1036599892543215
10776,9.786438773762663,4.103520416661208
10777,9.787430439639117,4.103380493894257
10778,9.788422055936044,4.10324022090513
10779,9.789413622514685,4.103099597645571
10780,9.790405139236212,4.1029586240674005
10781,9.791396605961733,4.102817300122524
10782,9.792388022552293,4.102675625762925
10783,9.793379388868875,4.102533600940664
10784,9.794370704772394,4.102391225607887
10785,9.795361970123702,4.102248499716816
10786,9.796353184783591,4.102105423219754
10787,9.797344348612787,4.101961996069089
10788,9.79833546147195,4.101818218217282
10789,9.79932652322168,4.10167408961688
10790,9.800317533722513,4.101529610220508
10791,9.80130849283492,4.101384779980874
10792,9.802299400419312,4.101239598850762
10793,9.80329025633603,4.101094066783044
10794,9.80428106044536,4.100948183730665
10795,9.805271812607518,4.100801949646658
10796,9.806262512682665,4.100655364484131
10797,9.807253160530893,4.100508428196275
10798,9.808243756012228,4.100361140736365
10799,9.809234298986638,4.100213502057754
10800,9.810224789314036,4.100065512113876
10801,9.811215226854255,4.099917170858247
10802,9.81220561146708,4.099768478244466
10803,9.813195943012229,4.099619434226212
10804,9.814186221349349,4.099470038757245
10805,9.81517644633804,4.099320291791405
10806,9.816166617837832,4.0991701932826174
10807,9.817156735708187,4.099019743184887
10808,9.818146799808517,4.0988689414523005
10809,9.819136809998163,4.098717788039027
10810,9.820126766136406,4.098566282899316
10811,9.821116668082468,4.0984144259875
10812,9.822106515695504,4.098262217257995
10813,9.823096308834616,4.098109656665294
10814,9.824086047358831,4.097956744163978
10815,9.825075731127125,4.097803479708707
10816,9.826065359998413,4.097649863254222
10817,9.82705493383154,4.097495894755351
10818,9.828044452485297,4.097341574166999
10819,9.82903391581841,4.097186901444156
10820,9.830023323689547,4.097031876541896
10821,9.831012675957309,4.096876499415372
10822,9.832001972480246,4.096720770019822
10823,9.832991213116832,4.096564688310565
10824,9.833980397725497,4.096408254243006
10825,9.834969526164599,4.0962514677726265
10826,9.835958598292436,4.096094328854999
10827,9.836947613967247,4.095936837445773
10828,9.837936573047216,4.095778993500683
10829,9.838925475390457,4.095620796975545
10830,9.83991432085503,4.09546224782626
10831,9.840903109298932,4.095303346008813
10832,9.841891840580098,4.095144091479269
10833,9.842880514556406,4.094984484193779
10834,9.843869131085672,4.094824524108574
10835,9.844857690025657,4.094664211179975
10836,9.84584619123405,4.094503545364378
10837,9.846834634568491,4.09434252661827
10838,9.847823019886562,4.094181154898217
10839,9.84881134704577,4.09401943016087
10840,9.849799615903578,4.0938573523629636
10841,9.850787826317386,4.093694921461317
10842,9.851775978144525,4.093532137412833
10843,9.852764071242278,4.093369000174498
10844,9.853752105467866,4.093205509703381
10845,9.854740080678445,4.093041665956637
10846,9.855727996731117,4.092877468891506
10847,9.856715853482923,4.092712918465308
10848,9.857703650790848,4.092548014635453
10849,9.858691388511811,4.092382757359429
10850,9.859679066502679,4.092217146594815
10851,9.86066668462026,4.092051182299269
10852,9.861654242721295,4.091884864430536
10853,9.862641740662475,4.091718192946446
10854,9.863629178300434,4.09155116780491
10855,9.864616555491736,4.09138378896393
10856,9.865603872092898,4.091216056381588
10857,9.866591127960373,4.09104797001605
10858,9.867578322950555,4.090879529825571
10859,9.868565456919786,4.090710735768488
10860,9.869552529724341,4.090541587803225
10861,9.870539541220447,4.090372085888287
10862,9.871526491264262,4.090202229982271
10863,9.872513379711895,4.090032020043852
10864,9.873500206419395,4.0898614560317945
10865,9.87448697124275,4.089690537904948
10866,9.875473674037892,4.089519265622246
10867,9.876460314660699,4.089347639142709
10868,9.877446892966987,4.0891756584254395
10869,9.878433408812512,4.089003323429632
10870,9.879419862052986,4.08883063411456
10871,9.880406252544049,4.088657590439587
10872,9.881392580141288,4.08848419236416
10873,9.882378844700238,4.088310439847814
10874,9.883365046076372,4.088136332850167
10875,9.884351184125109,4.087961871330926
10876,9.885337258701806,4.087787055249881
10877,9.886323269661773,4.08761188456691
10878,9.88730921686025,4.087436359241978
10879,9.888295100152437,4.087260479235134
10880,9.88928091939346,4.0870842445065145
10881,9.8902666744384,4.086907655016343
10882,9.891252365142279,4.086730710724927
10883,9.892237991360066,4.0865534115926625
10884,9.893223552946662,4.086375757580033
10885,9.894209049756926,4.086197748647605
10886,9.895194481645655,4.086019384756034
10887,9.896179848467588,4.085840665866064
10888,9.897165150077411,4.085661591938523
10889,9.898150386329755,4.085482162934325
10890,9.899135557079198,4.085302378814475
10891,9.90012066218025,4.085122239540062
10892,9.901105701487378,4.084941745072261
10893,9.902090674854993,4.084760895372337
10894,9.903075582137442,4.084579690401642
10895,9.904060423189026,4.084398130121612
10896,9.905045197863988,4.084216214493774
10897,9.90602990601651,4.08403394347974
10898,9.907014547500726,4.08385131704121
10899,9.907999122170718,4.083668335139974
10900,9.908983629880503,4.083484997737904
10901,9.909968070484048,4.083301304796965
10902,9.91095244383527,4.083117256279207
10903,9.911936749788026,4.082932852146769
10904,9.91292098819612,4.082748092361876
10905,9.913905158913302,4.082562976886843
10906,9.914889261793268,4.082377505684072
10907,9.915873296689659,4.082191678716052
10908,9.916857263456059,4.082005495945362
10909,9.917841161946008,4.081818957334668
10910,9.918824992012977,4.081632062846724
10911,9.919808753510399,4.081444812444374
10912,9.920792446291642,4.081257206090547
10913,9.921776070210022,4.0810692437482645
10914,9.922759625118807,4.080880925380632
10915,9.923743110871209,4.0806922509508485
10916,9.924726527320383,4.080503220422196
10917,9.925709874319432,4.0803138337580505
10918,9.92669315172141,4.080124090921872
10919,9.927676359379314,4.079933991877215
10920,9.928659497146086,4.079743536587716
10921,9.929642564874623,4.0795527250171055
10922,9.930625562417763,4.079361557129201
10923,9.931608489628289,4.079170032887909
10924,9.932591346358935,4.078978152257225
10925,9.933574132462388,4.078785915201236
10926,9.934556847791269,4.078593321684114
10927,9.935539492198156,4.0784003716701225
10928,9.936522065535577,4.078207065123617
10929,9.937504567656001,4.078013402009036
10930,9.938486998411843,4.077819382290915
10931,9.93946935765548,4.077625005933874
10932,9.940451645239216,4.077430272902624
10933,9.941433861015323,4.077235183161965
10934,9.94241600483601,4.077039736676787
10935,9.943398076553436,4.076843933412071
10936,9.94438007601971,4.076647773332889
10937,9.94536200308689,4.076451256404397
10938,9.946343857606982,4.076254382591848
10939,9.947325639431936,4.07605715186058
10940,9.948307348413659,4.0758595641760245
10941,9.949288984404003,4.075661619503701
10942,9.950270547254764,4.075463317809221
10943,9.951252036817696,4.075264659058284
10944,9.952233452944498,4.075065643216682
10945,9.953214795486815,4.074866270250298
10946,9.954196064296248,4.0746665401251025
10947,9.955177259224342,4.074466452807158
10948,9.956158380122593,4.074266008262619
10949,9.957139426842447,4.07406520645773
10950,9.958120399235302,4.073864047358824
10951,9.9591012971525,4.073662530932328
10952,9.960082120445337,4.07346065714476
10953,9.961062868965058,4.073258425962725
10954,9.962043542562862,4.073055837352922
10955,9.963024141089889,4.0728528912821425
10956,9.964004664397237,4.072649587717266
10957,9.964985112335954,4.072445926625264
10958,9.965965484757033,4.072241907973201
10959,9.966945781511422,4.072037531728231
10960,9.967926002450021,4.0718327978576
10961,9.968906147423676,4.071627706328647
10962,9.969886216283184,4.071422257108798
10963,9.9708662088793,4.071216450165576
10964,9.971846125062722,4.071010285466593
10965,9.972825964684102,4.070803762979553
10966,9.973805727594044,4.070596882672252
10967,9.974785413643104,4.070389644512577
10968,9.975765022681784,4.070182048468508
10969,9.976744554560543,4.069974094508117
10970,9.977724009129796,4.069765782599568
10971,9.978703386239893,4.069557112711116
10972,9.979682685741155,4.069348084811109
10973,9.980661907483842,4.069138698867988
10974,9.98164105131817,4.068928954850284
10975,9.982620117094312,4.068718852726624
10976,9.983599104662385,4.0685083924657235
10977,9.98457801387246,4.068297574036393
10978,9.985556844574564,4.068086397407535
10979,9.986535596618676,4.067874862548146
10980,9.987514269854723,4.067662969427311
10981,9.988492864132589,4.0674507180142125
10982,9.98947137930211,4.067238108278122
10983,9.990449815213072,4.0670251401884085
10984,9.99142817171522,4.066811813714529
10985,9.992406448658244,4.066598128826036
10986,9.993384645891796,4.066384085492576
10987,9.994362763265471,4.066169683683885
10988,9.995340800628826,4.065954923369798
10989,9.99631875783137,4.065739804520236
10990,9.99729663472256,4.065524327105221
10991,9.99827443115181,4.0653084910948625
10992,9.999252146968491,4.065092296459365
10993,10.000229782021924,4.064875743169031
10994,10.001207336161384,4.064658831194248
10995,10.002184809236104,4.064441560505505
10996,10.003162201095263,4.06422393107338
10997,10.004139511588,4.0640059428685475
10998,10.005116740563412,4.0637875958617755
10999,10.00609388787054,4.063568890023923
11000,10.00707095335839,4.063349825325947
11001,10.008047936875913,4.0631304017388965
11002,10.009024838272026,4.062910619233914
11003,10.01000165739559,4.062690477782239
11004,10.010978394095424,4.062469977355201
11005,10.01195504822031,4.062249117924228
11006,10.012931619618973,4.06202789946084
11007,10.013908108140098,4.061806321936651
11008,10.014884513632332,4.061584385323372
11009,10.015860835944263,4.061362089592806
11010,10.01683707492445,4.061139434716852
11011,10.0178132304214,4.060916420667503
11012,10.01878930228357,4.060693047416848
11013,10.019765290359386,4.06046931493707
11014,10.02074119449722,4.060245223200445
11015,10.021717014545406,4.060020772179347
11016,10.022692750352226,4.059795961846245
11017,10.023668401765926,4.0595707921737
11018,10.024643968634708,4.059345263134372
11019,10.025619450806724,4.059119374701012
11020,10.02659484813009,4.0588931268464705
11021,10.027570160452875,4.05866651954369
11022,10.028545387623105,4.058439552765712
11023,10.029520529488758,4.0582122264856695
