,z,r
3446,1.6803376990018752,3.005604066628509
3447,1.6809033625478467,3.006428737873449
3448,1.6814690990597736,3.007253359039251
3449,1.6820349085619948,3.0080779300991995
3450,1.6826007910788479,3.008902451026568
3451,1.683166746634671,3.009726921794618
3452,1.6837327752538007,3.010551342376602
3453,1.684298876960575,3.01137571274576
3454,1.684865051779329,3.012200032875319
3455,1.6854312997344,3.013024302738497
3456,1.6859976208501237,3.013848522308501
3457,1.6865640151508354,3.014672691558526
3458,1.6871304826608704,3.0154968104617565
3459,1.6876970234045634,3.0163208789913636
3460,1.6882636374062483,3.01714489712051
3461,1.6888303246902594,3.017968864822345
3462,1.6893970852809312,3.018792782070009
3463,1.6899639192025955,3.019616648836629
3464,1.6905308264795862,3.0204404650953207
3465,1.6910978071362353,3.021264230819191
3466,1.6916648611968754,3.0220879459813332
3467,1.6922319886858377,3.0229116105548295
3468,1.6927991896274541,3.023735224512753
3469,1.6933664640460555,3.0245587878281626
3470,1.693933811965973,3.0253823004741087
3471,1.6945012334115361,3.0262057624236274
3472,1.6950687284070751,3.0270291736497468
3473,1.6956362969769194,3.0278525341254814
3474,1.6962039391453985,3.0286758438238355
3475,1.6967716549368408,3.029499102717801
3476,1.6973394443755745,3.0303223107803596
3477,1.697907307485928,3.031145467984482
3478,1.6984752442922295,3.031968574303127
3479,1.6990432548188052,3.032791629709241
3480,1.699611339089982,3.0336146341757613
3481,1.7001794971300872,3.034437587675612
3482,1.7007477289634465,3.0352604901817077
3483,1.7013160346143854,3.036083341666949
3484,1.7018844141072291,3.036906142104228
3485,1.702452867466303,3.0377288914664238
3486,1.7030213947159318,3.0385515897264055
3487,1.703589995880439,3.0393742368570287
3488,1.7041586709841492,3.0401968328311395
3489,1.704727420051385,3.0410193776215726
3490,1.7052962431064693,3.04184187120115
3491,1.7058651401737253,3.042664313542684
3492,1.7064341112774748,3.0434867046189744
3493,1.7070031564420398,3.0443090444028096
3494,1.7075722756917422,3.0451313328669674
3495,1.7081414690509016,3.045953569984214
3496,1.7087107365438396,3.046775755727303
3497,1.7092800781948765,3.047597890068979
3498,1.7098494940283318,3.048419972981974
3499,1.7104189840685247,3.049242004439007
3500,1.7109885483397744,3.050063984412788
3501,1.7115581868663994,3.0508859128760144
3502,1.7121278996727183,3.051707789801373
3503,1.7126976867830481,3.052529615161538
3504,1.7132675482217066,3.053351388929173
3505,1.7138374840130106,3.0541731110769303
3506,1.7144074941812772,3.0549947815774505
3507,1.7149775787508217,3.055816400403362
3508,1.7155477377459603,3.0566379675272835
3509,1.7161179711910077,3.057459482921821
3510,1.7166882791102798,3.0582809465595693
3511,1.7172586615280903,3.0591023584131114
3512,1.7178291184687533,3.0599237184550203
3513,1.7183996499565826,3.0607450266578553
3514,1.7189702560158908,3.061566282994166
3515,1.7195409366709917,3.0623874874364905
3516,1.7201116919461967,3.0632086399573537
3517,1.7206825218658182,3.0640297405292714
3518,1.721253426454168,3.0648507891247463
3519,1.721824405735556,3.06567178571627
3520,1.7223954597342936,3.0664927302763223
3521,1.7229665884746912,3.0673136227773723
3522,1.723537791981058,3.0681344631918783
3523,1.7241090702777038,3.068955251492284
3524,1.7246804233889368,3.069775987651025
3525,1.725251851339066,3.0705966716405237
3526,1.7258233541523995,3.071417303433191
3527,1.7263949318532443,3.0722378830014265
3528,1.7269665844659077,3.0730584103176186
3529,1.7275383120146963,3.0738788853541443
3530,1.728110114523917,3.074699308083368
3531,1.7286819920178744,3.0755196784776433
3532,1.7292539445208748,3.076339996509313
3533,1.7298259720572224,3.0771602621507066
3534,1.7303980746512222,3.0779804753741438
3535,1.7309702523271773,3.0788006361519313
3536,1.7315425051093918,3.0796207444563652
3537,1.7321148330221687,3.08044080025973
3538,1.7326872360898105,3.081260803534298
3539,1.733259714336619,3.0820807542523307
3540,1.7338322677868958,3.0829006523860776
3541,1.7344048964649428,3.0837204979077764
3542,1.7349776003950605,3.084540290789654
3543,1.7355503796015483,3.0853600310039244
3544,1.7361232341087067,3.0861797185227915
3545,1.7366961639408345,3.0869993533184465
3546,1.7372691691222315,3.08781893536307
3547,1.737842249677195,3.08863846462883
3548,1.7384154056300227,3.089457941087883
3549,1.7389886370050132,3.0902773647123745
3550,1.739561943826462,3.091096735474439
3551,1.7401353261186663,3.0919160533461967
3552,1.7407087839059217,3.0927353182997592
3553,1.7412823172125238,3.093554530307225
3554,1.7418559260627675,3.0943736893406806
3555,1.7424296104809467,3.095192795372202
3556,1.7430033704913561,3.096011848373853
3557,1.7435772061182888,3.096830848317685
3558,1.7441511173860378,3.09764979517574
3559,1.7447251043188952,3.098468688920046
3560,1.7452991669411533,3.09928752952262
3561,1.7458733052771036,3.1001063169554666
3562,1.7464475193510367,3.1009250511905826
3563,1.7470218091872431,3.101743732199947
3564,1.7475961748100128,3.1025623599555314
3565,1.748170616243635,3.1033809344292953
3566,1.7487451335123987,3.1041994555931858
3567,1.7493197266405924,3.1050179234191373
3568,1.749894395652503,3.105836337879074
3569,1.7504691405724189,3.106654698944909
3570,1.751043961424627,3.107473006588541
3571,1.7516188582334125,3.10829126078186
3572,1.7521938310230614,3.1091094614967423
3573,1.7527688798178591,3.1099276087050534
3574,1.7533440046420905,3.1107457023786464
3575,1.7539192055200392,3.1115637424893636
3576,1.7544944824759892,3.1123817290090345
3577,1.7550698355342231,3.1131996619094777
3578,1.7556452647190235,3.1140175411625
3579,1.7562207700546724,3.1148353667398965
3580,1.7567963515654514,3.1156531386134496
3581,1.757372009275641,3.1164708567549306
3582,1.7579477432095216,3.1172885211361008
3583,1.758523553391373,3.1181061317287058
3584,1.7590994398454742,3.1189236885044824
3585,1.7596754025961037,3.119741191435156
3586,1.7602514416675397,3.120558640492438
3587,1.7608275570840601,3.12137603564803
3588,1.761403748869941,3.1221933768736205
3589,1.761980017049459,3.123010664140886
3590,1.7625563616468902,3.123827897421494
3591,1.7631327826865095,3.124645076687097
3592,1.7637092801925915,3.125462201909336
3593,1.7642858541894104,3.126279273059842
3594,1.7648625047012394,3.1270962901102335
3595,1.7654392317523517,3.1279132530321165
3596,1.7660160353670191,3.128730161797086
3597,1.7665929155695135,3.1295470163767245
3598,1.7671698723841058,3.1303638167426033
3599,1.7677469058350672,3.1311805628662817
3600,1.7683240159466669,3.1319972547193062
3601,1.7689012027431739,3.132813892273213
3602,1.7694784662488576,3.1336304754995266
3603,1.770055806487986,3.134447004369758
3604,1.7706332234848263,3.135263478855407
3605,1.771210717263645,3.136079898927962
3606,1.7717882878487088,3.1368962645588994
3607,1.7723659352642835,3.137712575719684
3608,1.7729436595346337,3.138528832381768
3609,1.773521460684024,3.139345034516592
3610,1.7740993387367179,3.1401611820955853
3611,1.7746772937169788,3.140977275090165
3612,1.7752553256490688,3.141793313471736
3613,1.7758334345572502,3.142609297211691
3614,1.7764116204657836,3.1434252262814124
3615,1.7769898833989304,3.1442411006522697
3616,1.7775682233809498,3.1450569202956196
3617,1.7781466404361015,3.145872685182808
3618,1.778725134588644,3.146688395285169
3619,1.7793037058628354,3.1475040505740246
3620,1.7798823542829325,3.1483196510206843
3621,1.7804610798731926,3.149135196596447
3622,1.7810398826578715,3.149950687272598
3623,1.7816187626612245,3.150766123020412
3624,1.782197719907506,3.151581503811151
3625,1.7827767544209705,3.1523968296160656
3626,1.783355866225871,3.153212100406394
3627,1.7839350553464606,3.154027316153364
3628,1.7845143218069905,3.154842476828189
3629,1.7850936656317125,3.1556575824020707
3630,1.785673086844877,3.156472632846201
3631,1.7862525854707345,3.1572876281317597
3632,1.7868321615335332,3.1581025682299115
3633,1.7874118150575224,3.158917453111812
3634,1.7879915460669498,3.1597322827486045
3635,1.7885713545860629,3.16054705711142
3636,1.789151240639107,3.1613617761713755
3637,1.7897312042503288,3.1621764398995804
3638,1.7903112454439731,3.1629910482671284
3639,1.7908913642442843,3.1638056012451026
3640,1.7914715606755054,3.1646200988045745
3641,1.79205183476188,3.1654345409166025
3642,1.7926321865276498,3.1662489275522336
3643,1.7932126159970565,3.1670632586825027
3644,1.7937931231943405,3.1678775342784333
3645,1.794373708143742,3.168691754311036
3646,1.7949543708695002,3.16950591875131
3647,1.7955351113958535,3.170320027570243
3648,1.7961159297470395,3.171134080738808
3649,1.7966968259472953,3.1719480782279694
3650,1.797277800020857,3.172762020008677
3651,1.7978588519919607,3.1735759060518713
3652,1.7984399818848407,3.174389736328478
3653,1.7990211897237305,3.1752035108094114
3654,1.799602475532864,3.1760172294655753
3655,1.8001838393364737,3.1768308922678603
3656,1.8007652811587906,3.1776444991871444
3657,1.8013468010240463,3.178458050194294
3658,1.8019283989564703,3.179271545260164
3659,1.8025100749802925,3.180084984355598
3660,1.8030918291197413,3.1808983674514244
3661,1.8036736613990445,3.1817116945184627
3662,1.8042555718424287,3.1825249655275187
3663,1.804837560474121,3.183338180449387
3664,1.8054196273183454,3.184151339254849
3665,1.8060017723993276,3.1849644419146754
3666,1.8065839957412912,3.1857774883996237
3667,1.8071662973684592,3.18659047868044
3668,1.8077486773050533,3.187403412727858
3669,1.8083311355752953,3.1882162905125986
3670,1.8089136722034058,3.1890291120053718
3671,1.8094962872136044,3.1898418771768755
3672,1.8100789806301099,3.1906545859977946
3673,1.8106617524771402,3.1914672384388014
3674,1.8112446027789129,3.1922798344705585
3675,1.8118275315596442,3.1930923740637134
3676,1.8124105388435496,3.193904857188904
3677,1.812993624654844,3.194717283816754
3678,1.813576789017741,3.195529653917877
3679,1.8141600319564541,3.196341967462873
3680,1.8147433534951949,3.197154224422329
3681,1.8153267536581748,3.1979664247668227
3682,1.8159102324696041,3.198778568466917
3683,1.816493789953693,3.1995906554931643
3684,1.8170774261346496,3.200402685816104
3685,1.817661141036682,3.201214659406263
3686,1.818244934683997,3.202026576234158
3687,1.8188288071008007,3.2028384362702913
3688,1.819412758311298,3.203650239485153
3689,1.819996788339694,3.204461985849223
3690,1.8205808972101911,3.2052736753329674
3691,1.8211650849469927,3.2060853079068417
3692,1.8217493515742995,3.206896883541286
3693,1.8223336971163127,3.2077084022067317
3694,1.8229181215972319,3.2085198638735966
3695,1.823502625041256,3.209331268512286
3696,1.8240872074725833,3.2101426160931927
3697,1.8246718689154104,3.210953906586699
3698,1.8252566093939335,3.2117651399631733
3699,1.825841428932348,3.2125763161929726
3700,1.8264263275548476,3.2133874352464415
3701,1.827011305285626,3.214198497093912
3702,1.8275963621488756,3.215009501705704
3703,1.8281814981687878,3.215820449052126
3704,1.8287667133695529,3.2166313391034738
3705,1.8293520077753604,3.2174421718300295
3706,1.829937381410399,3.218252947202065
3707,1.8305228342988564,3.2190636651898403
3708,1.831108366464919,3.2198743257636
3709,1.8316939779327728,3.2206849288935793
3710,1.8322796687266019,3.221495474550001
3711,1.8328654388705907,3.222305962703075
3712,1.8334512883889214,3.2231163933229974
3713,1.834037217305776,3.2239267663799547
3714,1.8346232256453348,3.22473708184412
3715,1.8352093134317782,3.2255473396856535
3716,1.8357954806892849,3.226357539874705
3717,1.8363817274420322,3.2271676823814097
3718,1.8369680537141972,3.227977767175891
3719,1.8375544595299553,3.2287877942282615
3720,1.838140944913482,3.22959776350862
3721,1.8387275098889502,3.2304076749870543
3722,1.839314154480533,3.231217528633638
3723,1.8399008787124016,3.2320273244184348
3724,1.8404876826087273,3.232837062311494
3725,1.841074566193679,3.2336467422828536
3726,1.8416615294914256,3.2344563643025395
3727,1.8422485725261346,3.235265928340564
3728,1.8428356953219724,3.2360754343669287
3729,1.8434228979031044,3.2368848823516223
3730,1.8440101802936948,3.23769427226462
3731,1.844597542517907,3.2385036040758868
3732,1.8451849845999035,3.239312877755374
3733,1.8457725065638448,3.24012209327302
3734,1.8463601084338914,3.240931250598752
3735,1.8469477902342022,3.241740349702485
3736,1.8475355519889352,3.242549390554121
3737,1.8481233937222465,3.243358373123549
3738,1.8487113154582926,3.2441672973806472
3739,1.8492993172212275,3.2449761632952807
3740,1.8498873990352056,3.2457849708373017
3741,1.8504755609243784,3.246593719976551
3742,1.8510638029128974,3.247402410682856
3743,1.851652125024913,3.248211042926032
3744,1.8522405272845743,3.249019616675884
3745,1.8528290097160287,3.2498281319022
3746,1.8534175723434236,3.2506365885747615
3747,1.8540062151909038,3.2514449866633317
3748,1.854594938282615,3.2522533261376663
3749,1.8551837416426995,3.2530616069675053
3750,1.8557726252953,3.2538698291225776
3751,1.8563615892645577,3.2546779925726
3752,1.8569506335746122,3.255486097287277
3753,1.8575397582496023,3.2562941432362984
3754,1.8581289633136655,3.257102130389345
3755,1.8587182487909386,3.2579100587160825
3756,1.8593076147055567,3.258717928186167
3757,1.8598970610816532,3.2595257387692387
3758,1.8604865879433616,3.2603334904349266
3759,1.8610761953148134,3.261141183152849
3760,1.8616658832201392,3.2619488168926107
3761,1.8622556516834678,3.2627563916238027
3762,1.8628455007289277,3.263563907316005
3763,1.8634354303806457,3.2643713639387855
3764,1.8640254406627474,3.2651787614616987
3765,1.8646155315993571,3.2659860998542856
3766,1.865205703214598,3.266793379086078
3767,1.8657959555325923,3.2676005991265926
3768,1.8663862885774605,3.268407759945334
3769,1.866976702373322,3.269214861511795
3770,1.8675671969442948,3.270021903795455
3771,1.8681577723144969,3.270828886765783
3772,1.8687484285080433,3.2716358103922323
3773,1.8693391655490483,3.272442674644247
3774,1.8699299834616252,3.273249479491255
3775,1.870520882269886,3.274056224902676
3776,1.8711118619979423,3.274862910847914
3777,1.8717029226699022,3.2756695372963627
3778,1.8722940643098738,3.2764761042173998
3779,1.8728852869419645,3.2772826115803952
3780,1.8734765905902804,3.278089059354704
3781,1.8740679752789244,3.278895447509666
3782,1.8746594410319997,3.279701776014614
3783,1.8752509878736086,3.2805080448388644
3784,1.8758426158278514,3.281314253951723
3785,1.8764343249188262,3.282120403322481
3786,1.8770261151706311,3.282926492920419
3787,1.8776179866073623,3.2837325227148044
3788,1.8782099392531153,3.2845384926748924
3789,1.8788019731319836,3.2853444027699243
3790,1.8793940882680586,3.28615025296913
3791,1.8799862846854323,3.2869560432417284
3792,1.880578562408194,3.2877617735569227
3793,1.8811709214604315,3.2885674438839048
3794,1.881763361866232,3.289373054191855
3795,1.882355883649681,3.2901786044499395
3796,1.882948486834863,3.290984094627314
3797,1.88354117144586,3.291789524693119
3798,1.8841339375067536,3.292594894616485
3799,1.8847267850416238,3.2934002043665274
3800,1.88531971407455,3.294205453912352
3801,1.8859127246296077,3.2950106432230486
3802,1.8865058167308735,3.2958157722676975
3803,1.8870989904024218,3.296620841015365
3804,1.887692245668326,3.297425849435104
3805,1.8882855825526565,3.298230797495956
3806,1.8888790010794843,3.29903568516695
3807,1.8894725012728772,3.2998405124171017
3808,1.8900660831569032,3.300645279215415
3809,1.8906597467556274,3.3014499855308803
3810,1.8912534920931146,3.3022546313324757
3811,1.8918473191934273,3.3030592165891663
3812,1.892441228080627,3.3038637412699066
3813,1.8930352187787736,3.3046682053436354
3814,1.8936292913119255,3.3054726087792807
3815,1.8942234457041398,3.306276951545758
3816,1.8948176819794718,3.30708123361197
3817,1.8954120001619754,3.3078854549468053
3818,1.8960064002757033,3.3086896155191425
3819,1.8966008823447065,3.3094937152978448
3820,1.897195446393035,3.3102977542517653
3821,1.8977900924447355,3.3111017323497425
3822,1.8983848205238552,3.3119056495606025
