,z,r
4485,4.750735348210017,5.9751003539926355
4486,4.75264777735333,5.974527126033707
4487,4.754559837926436,5.9739526971360055
4488,4.756471529252632,5.973377067596753
4489,4.758382850655728,5.972800237713538
4490,4.760293801460046,5.972222207784309
4491,4.762204380990414,5.971642978107385
4492,4.764114588572175,5.971062548981448
4493,4.766024423531178,5.970480920705543
4494,4.767933885193784,5.969898093579084
4495,4.769842972886868,5.969314067901847
4496,4.771751685937808,5.968728843973973
4497,4.773660023674496,5.968142422095972
4498,4.7755679854253374,5.967554802568713
4499,4.7774755705192415,5.966965985693435
4500,4.779382778285635,5.96637597177174
4501,4.781289608054448,5.965784761105594
4502,4.783196059156124,5.965192353997331
4503,4.785102130921619,5.964598750749647
4504,4.787007822682395,5.964003951665606
4505,4.788913133770426,5.963407957048634
4506,4.7908180635181985,5.962810767202524
4507,4.792722611258705,5.962212382431433
4508,4.794626776325454,5.961612803039885
4509,4.796530558052459,5.961012029332766
4510,4.798433955774244,5.96041006161533
4511,4.800336968825848,5.959806900193193
4512,4.802239596542815,5.95920254537234
4513,4.804141838261202,5.958596997459118
4514,4.806043693317577,5.9579902567602385
4515,4.807945161049015,5.957382323582782
4516,4.809846240793107,5.956773198234188
4517,4.8117469318879476,5.956162881022268
4518,4.813647233672144,5.955551372255194
4519,4.8155471454848175,5.954938672241502
4520,4.817446666665595,5.954324781290098
4521,4.819345796554614,5.953709699710249
4522,4.821244534492526,5.953093427811588
4523,4.823142879820487,5.952475965904114
4524,4.825040831880171,5.951857314298189
4525,4.826938390013756,5.951237473304542
4526,4.82883555356393,5.950616443234268
4527,4.830732321873896,5.949994224398823
4528,4.832628694287364,5.949370817110032
4529,4.8345246701485545,5.948746221680084
4530,4.836420248802201,5.948120438421531
4531,4.83831542959354,5.947493467647294
4532,4.84021021186833,5.946865309670653
4533,4.842104594972828,5.94623596480526
4534,4.843998578253808,5.945605433365129
4535,4.845892161058554,5.944973715664637
4536,4.847785342734858,5.9443408120185275
4537,4.849678122631022,5.943706722741912
4538,4.851570500095862,5.9430714481502624
4539,4.8534624744786985,5.942434988559419
4540,4.855354045129369,5.941797344285584
4541,4.857245211398217,5.941158515645328
4542,4.8591359726360945,5.940518502955586
4543,4.861026328194369,5.939877306533655
4544,4.862916277424917,5.939234926697201
4545,4.86480581968012,5.938591363764253
4546,4.866694954312877,5.937946618053205
4547,4.868583680676591,5.937300689882817
4548,4.870471998125182,5.936653579572212
4549,4.872359906013075,5.936005287440881
4550,4.874247403695205,5.935355813808679
4551,4.876134490527022,5.934705158995823
4552,4.878021165864483,5.9340533233229
4553,4.879907429064053,5.933400307110859
4554,4.8817932794827135,5.932746110681015
4555,4.88367871647795,5.9320907343550475
4556,4.885563739407764,5.931434178455001
4557,4.887448347630662,5.930776443303286
4558,4.889332540505662,5.930117529222678
4559,4.891216317392297,5.929457436536316
4560,4.893099677650605,5.928796165567704
4561,4.894982620641134,5.928133716640714
4562,4.896865145724948,5.927470090079581
4563,4.898747252263613,5.926805286208904
4564,4.900628939619214,5.926139305353648
4565,4.90251020715434,5.9254721478391446
4566,4.904391054232092,5.924803813991089
4567,4.906271480216084,5.92413430413554
4568,4.9081514844704355,5.923463618598925
4569,4.910031066359778,5.922791757708033
4570,4.911910225249256,5.92211872179002
4571,4.9137889605045215,5.921444511172407
4572,4.915667271491738,5.920769126183078
4573,4.917545157577579,5.920092567150285
4574,4.919422618129226,5.919414834402645
4575,4.921299652514376,5.918735928269136
4576,4.923176260101231,5.918055849079105
4577,4.925052440258504,5.917374597162262
4578,4.926928192355424,5.916692172848684
4579,4.928803515761722,5.916008576468813
4580,4.930678409847646,5.915323808353452
4581,4.93255287398395,5.914637868833773
4582,4.934426907541899,5.913950758241314
4583,4.936300509893272,5.913262476907973
4584,4.938173680410353,5.912573025166019
4585,4.940046418465938,5.9118824033480815
4586,4.9419187234333375,5.911190611787157
4587,4.943790594686364,5.910497650816607
4588,4.945662031599349,5.909803520770158
4589,4.9475330335471295,5.909108221981901
4590,4.94940359990505,5.908411754786293
4591,4.951273730048975,5.907714119518155
4592,4.953143423355268,5.907015316512673
4593,4.9550126792008085,5.9063153461054
4594,4.956881496962988,5.905614208632251
4595,4.958749876019703,5.904911904429509
4596,4.960617815749368,5.90420843383382
4597,4.962485315530898,5.9035037971821955
4598,4.964352374743724,5.902797994812014
4599,4.96621899276779,5.902091027061014
4600,4.968085168983545,5.9013828942673054
4601,4.969950902771947,5.9006735967693595
4602,4.9718161935144725,5.899963134906012
4603,4.973681040593099,5.899251509016468
4604,4.975545443390322,5.898538719440291
4605,4.977409401289141,5.897824766517414
4606,4.97927291367307,5.897109650588136
4607,4.981135979926131,5.896393371993117
4608,4.982998599432858,5.895675931073385
4609,4.984860771578292,5.894957328170334
4610,4.9867224957479905,5.894237563625719
4611,4.988583771328014,5.893516637781664
4612,4.990444597704939,5.892794550980655
4613,4.992304974265849,5.892071303565546
4614,4.994164900398338,5.891346895879554
4615,4.996024375490513,5.890621328266261
4616,4.997883398930986,5.889894601069615
4617,4.999741970108886,5.889166714633928
4618,5.0016000884138485,5.88843766930388
4619,5.003457753236017,5.887707465424512
4620,5.005314963966051,5.886976103341231
4621,5.007171719995116,5.886243583399812
4622,5.0090280207148865,5.8855099059463925
4623,5.010883865517554,5.884775071327473
4624,5.0127392537958135,5.884039079889925
4625,5.014594184942875,5.88330193198098
4626,5.016448658352455,5.882563627948235
4627,5.01830267341878,5.881824168139655
4628,5.020156229536592,5.881083552903568
4629,5.022009326101139,5.8803417825886655
4630,5.023861962508178,5.879598857544008
4631,5.025714138153982,5.878854778119017
4632,5.027565852435328,5.878109544663482
4633,5.029417104749509,5.877363157527556
4634,5.031267894494323,5.876615617061757
4635,5.033118221068079,5.875866923616971
4636,5.034968083869603,5.875117077544443
4637,5.036817482298222,5.87436607919579
4638,5.038666415753778,5.873613928922988
4639,5.040514883636625,5.872860627078381
4640,5.042362885347622,5.8721061740146805
4641,5.0442104202881435,5.8713505700849575
4642,5.046057487860072,5.870593815642651
4643,5.047904087465797,5.869835911041567
4644,5.049750218508227,5.869076856635871
4645,5.051595880390773,5.8683166527801
4646,5.053441072517356,5.867555299829153
4647,5.0552857942924145,5.866792798138293
4648,5.057130045120889,5.866029148063149
4649,5.058973824408238,5.865264349959715
4650,5.060817131560423,5.864498404184351
4651,5.062659965983919,5.863731311093781
4652,5.064502327085714,5.862963071045095
4653,5.066344214273302,5.862193684395746
4654,5.068185626954688,5.861423151503555
4655,5.07002656453839,5.860651472726705
4656,5.071867026433433,5.859878648423747
4657,5.073707012049356,5.859104678953593
4658,5.0755465207962045,5.858329564675525
4659,5.077385552084534,5.857553305949188
4660,5.079224105325416,5.856775903134589
4661,5.081062179930426,5.8559973565921055
4662,5.082899775311652,5.855217666682477
4663,5.084736890881693,5.854436833766806
4664,5.086573526053657,5.853654858206564
4665,5.088409680241166,5.852871740363587
4666,5.0902453528583465,5.852087480600073
4667,5.092080543319837,5.851302079278588
4668,5.093915251040791,5.850515536762062
4669,5.0957494754368655,5.849727853413789
4670,5.097583215924232,5.848939029597432
4671,5.099416471919571,5.848149065677013
4672,5.101249242840073,5.847357962016925
4673,5.103081528103441,5.846565718981922
4674,5.1049133271278855,5.845772336937123
4675,5.106744639332127,5.844977816248016
4676,5.1085754641353995,5.84418215728045
4677,5.110405800957445,5.84338536040064
4678,5.112235649218515,5.842587425975168
4679,5.114065008339374,5.841788354370979
4680,5.115893877741293,5.840988145955383
4681,5.117722256846058,5.840186801096056
4682,5.119550145075961,5.83938432016104
4683,5.121377541853806,5.838580703518739
4684,5.12320444660291,5.837775951537925
4685,5.1250308587470945,5.836970064587732
4686,5.126856777710694,5.836163043037663
4687,5.128682202918557,5.835354887257584
4688,5.130507133796035,5.8345455976177245
4689,5.132331569768997,5.833735174488681
4690,5.134155510263819,5.8329236182414155
4691,5.135978954707383,5.832110929247254
4692,5.137801902527091,5.831297107877886
4693,5.139624353150847,5.83048215450537
4694,5.141446306007067,5.829666069502126
4695,5.14326776052468,5.828848853240942
4696,5.145088716133124,5.828030506094967
4697,5.146909172262347,5.827211028437718
4698,5.148729128342806,5.826390420643077
4699,5.150548583805469,5.825568683085291
4700,5.152367538081818,5.824745816138971
4701,5.15418599060384,5.823921820179093
4702,5.156003940804032,5.8230966955809995
4703,5.1578213881154085,5.822270442720398
4704,5.159638331971484,5.821443061973358
4705,5.161454771806294,5.820614553716319
4706,5.1632707070543775,5.81978491832608
4707,5.165086137150781,5.818954156179811
4708,5.166901061531071,5.818122267655041
4709,5.168715479631317,5.817289253129668
4710,5.170529390888097,5.816455112981956
4711,5.172342794738509,5.815619847590529
4712,5.17415569062015,5.814783457334381
4713,5.175968077971136,5.813945942592869
4714,5.177779956230089,5.813107303745714
4715,5.17959132483614,5.812267541173006
4716,5.181402183228933,5.811426655255194
4717,5.183212530848624,5.810584646373098
4718,5.185022367135872,5.809741514907899
4719,5.1868316915318555,5.808897261241144
4720,5.188640503478256,5.808051885754748
4721,5.190448802417271,5.807205388830986
4722,5.192256587791604,5.8063577708525
4723,5.194063859044468,5.805509032202302
4724,5.195870615619594,5.80465917326376
4725,5.197676856961212,5.803808194420613
4726,5.19948258251407,5.802956096056966
4727,5.201287791723425,5.802102878557284
4728,5.203092484035043,5.801248542306402
4729,5.204896658895202,5.800393087689516
4730,5.206700315750689,5.79953651509219
4731,5.208503454048799,5.798678824900353
4732,5.2103060732373425,5.797820017500296
4733,5.212108172764637,5.7969600932786784
4734,5.213909752079509,5.796099052622524
4735,5.2157108106313,5.79523689591922
4736,5.217511347869856,5.7943736235565195
4737,5.219311363245538,5.79350923592254
4738,5.221110856209215,5.792643733405767
4739,5.222909826212264,5.791777116395049
4740,5.22470827270658,5.790909385279597
4741,5.226506195144559,5.790040540448991
4742,5.228303592979114,5.789170582293174
4743,5.230100465663665,5.788299511202455
4744,5.231896812652142,5.787427327567507
4745,5.233692633398989,5.786554031779371
4746,5.235487927359156,5.785679624229447
4747,5.237282693988102,5.784804105309507
4748,5.2390769327418045,5.783927475411683
4749,5.240870643076743,5.783049734928475
4750,5.242663824449911,5.7821708842527455
4751,5.2444564763188115,5.781290923777724
4752,5.246248598141457,5.780409853897006
4753,5.248040189376373,5.779527675004549
4754,5.249831249482591,5.778644387494676
4755,5.251621777919656,5.77775999176208
4756,5.253411774147624,5.776874488201811
4757,5.255201237627057,5.775987877209291
4758,5.2569901678190325,5.775100159180302
4759,5.2587785641851355,5.774211334510995
4760,5.260566426187458,5.773321403597885
4761,5.262353753288611,5.77243036683785
4762,5.264140544951707,5.771538224628134
4763,5.265926800640373,5.770644977366349
4764,5.2677125198187476,5.769750625450467
4765,5.269497701951474,5.7688551692788295
4766,5.271282346503715,5.7679586092501385
4767,5.2730664529411335,5.7670609457634665
4768,5.274850020729907,5.766162179218248
4769,5.276633049336727,5.765262310014281
4770,5.27841553822879,5.764361338551731
4771,5.280197486873804,5.76345926523113
4772,5.281978894739989,5.762556090453369
4773,5.283759761296073,5.761651814619712
4774,5.285540086011298,5.760746438131781
4775,5.287319868355411,5.759839961391568
4776,5.2890991077986715,5.758932384801428
4777,5.290877803811854,5.758023708764079
4778,5.292655955866235,5.757113933682608
4779,5.294433563433605,5.756203059960466
4780,5.296210625986269,5.755291088001467
4781,5.297987142997035,5.754378018209793
4782,5.2997631139392265,5.753463850989987
4783,5.3015385382866755,5.75254858674696
4784,5.303313415513722,5.75163222588599
4785,5.305087745095221,5.750714768812714
4786,5.306861526506536,5.74979621593314
4787,5.308634759223536,5.748876567653638
4788,5.310407442722609,5.747955824380943
4789,5.312179576480645,5.747033986522157
4790,5.313951159975051,5.746111054484746
4791,5.31572219268374,5.745187028676538
4792,5.317492674085134,5.744261909505733
4793,5.3192626036581725,5.743335697380888
4794,5.321031980882297,5.742408392710931
4795,5.322800805237463,5.741479995905154
4796,5.3245690762041376,5.74055050737321
4797,5.3263367932632955,5.739619927525124
4798,5.328103955896425,5.738688256771278
4799,5.32987056358552,5.737755495522427
4800,5.331636615813088,5.736821644189685
4801,5.333402112062147,5.735886703184533
4802,5.3351670518162235,5.734950672918819
4803,5.336931434559353,5.734013553804753
4804,5.338695259776088,5.733075346254912
4805,5.3404585269514815,5.732136050682239
4806,5.342221235571106,5.731195667500038
4807,5.343983385121039,5.730254197121981
4808,5.345744975087867,5.7293116399621065
4809,5.347506004958693,5.728367996434814
4810,5.349266474221125,5.727423266954871
4811,5.3510263823632815,5.72647745193741
4812,5.352785728873794,5.725530551797927
4813,5.354544513241802,5.724582566952285
4814,5.356302734956957,5.723633497816708
4815,5.358060393509421,5.722683344807791
4816,5.359817488389861,5.721732108342491
4817,5.3615740190894625,5.720779788838127
4818,5.363329985099917,5.719826386712389
4819,5.3650853859134235,5.718871902383328
4820,5.366840221022699,5.7179163362693615
4821,5.3685944899209606,5.716959688789272
4822,5.370348192101945,5.716001960362206
4823,5.372101327059895,5.715043151407676
4824,5.373853894289562,5.714083262345561
4825,5.375605893286213,5.713122293596101
4826,5.377357323545619,5.712160245579903
4827,5.379108184564064,5.711197118717943
4828,5.3808584758383455,5.710232913431556
4829,5.382608196865766,5.709267630142445
4830,5.384357347144142,5.7083012692726784
4831,5.386105926171798,5.7073338312446875
4832,5.387853933447569,5.706365316481272
4833,5.389601368470802,5.705395725405593
4834,5.391348230741354,5.704425058441179
4835,5.393094519759589,5.703453316011923
4836,5.394840235026386,5.702480498542082
4837,5.396585376043131,5.701506606456281
4838,5.398329942311722,5.700531640179505
4839,5.400073933334567,5.69955560013711
4840,5.401817348614581,5.698578486754813
4841,5.403560187655197,5.697600300458697
4842,5.40530244996035,5.696621041675209
4843,5.4070441350344876,5.6956407108311655
4844,5.4087852423825735,5.694659308353741
4845,5.410525771510072,5.693676834670483
4846,5.412265721922967,5.692693290209297
4847,5.414005093127745,5.691708675398456
4848,5.415743884631407,5.690722990666601
4849,5.417482095941466,5.689736236442733
4850,5.41921972656594,5.6887484131562225
4851,5.420956776013358,5.687759521236802
4852,5.422693243792766,5.686769561114571
4853,5.424429129413712,5.685778533219993
4854,5.42616443238626,5.684786437983895
4855,5.427899152220982,5.683793275837473
4856,5.429633288428957,5.682799047212288
4857,5.4313668405217825,5.681803752540258
