,z,r
28,0.055988325394528214,0.001143423896993004
29,0.05798790781955429,0.0011842910338556811
30,0.05998749017901239,0.0012251613808667021
31,0.06198707247065661,0.0012660350478676937
32,0.06398665469224055,0.0013069121446668132
33,0.06598623684151747,0.001347792781038748
34,0.06798581891624018,0.0013886770667247172
35,0.06998540091416111,0.001429565111432469
36,0.07198498283303223,0.0014704570248362842
37,0.07398456467060512,0.0015113529165769722
38,0.075984146424631,0.0015522528962618755
39,0.07798372809286062,0.0015931570734648655
40,0.07998330967304437,0.0016340655577263448
41,0.08198289116293217,0.0016749784585532467
42,0.08398247256027355,0.001715895885419035
43,0.08598205386281765,0.001756817947763705
44,0.08798163506831322,0.0017977447549937812
45,0.08998121617450855,0.0018386764164823207
46,0.09198079717915153,0.0018796130415689096
47,0.09398037807998966,0.0019205547395596653
48,0.09597995887477002,0.0019615016197272366
49,0.09797953956123927,0.0020024537913108016
50,0.09997912013714366,0.00204341136351607
51,0.10197870060022908,0.002084374445515282
52,0.10397828094824095,0.002125343146447209
53,0.10597786117892424,0.0021663175754171515
54,0.10797744129002368,0.002207297841496943
55,0.1099770212792834,0.002248284053724946
56,0.11197660114444723,0.002289276321106054
57,0.11397618088325855,0.0023302747526116915
58,0.11597576049346033,0.0023712794571798135
59,0.11797533997279518,0.0024122905437149065
60,0.11997491931900518,0.0024533081210879847
61,0.12197449852983215,0.002494332298136597
62,0.12397407760301742,0.0025353631836648217
63,0.12597365653630185,0.0025764008864432655
64,0.12797323532742608,0.00261744551520907
65,0.12997281397413007,0.0026584971786659025
66,0.13197239247415365,0.0026995559854839654
67,0.13397197082523604,0.002740622044299988
68,0.13597154902511616,0.0027816954637172346
69,0.13797112707153236,0.0028227763523054963
70,0.1399707049622229,0.0028638648186010973
71,0.1419702826949252,0.002904960971106891
72,0.14396986026737668,0.0029460649182922617
73,0.14596943767731405,0.002987176768593125
74,0.14796901492247377,0.003028296630411928
75,0.1499685920005919,0.003069424612117647
76,0.15196816890940398,0.003110560822045789
77,0.1539677456466452,0.0031517053684983927
78,0.15596732221005039,0.003192858359744026
79,0.15796689859735377,0.0032340199040177897
80,0.15996647480628948,0.0032751901095213138
81,0.1619660508345909,0.0033163690844227574
82,0.16396562667999134,0.0033575569368568146
83,0.16596520234022338,0.003398753774924707
84,0.1679647778130194,0.003439959706694187
85,0.1699643530961113,0.0034811748401995376
86,0.17196392818723055,0.0035223992834415747
87,0.17396350308410827,0.0035636331443876417
88,0.17596307778447512,0.0036048765309716164
89,0.17796265228606137,0.0036461295510939037
90,0.17996222658659686,0.003687392312621441
91,0.18196180068381113,0.0037286649233876966
92,0.18396137457543305,0.003769947491192669
93,0.18596094825919132,0.0038112401238028877
94,0.18796052173281422,0.003852542928951411
95,0.18996009499402947,0.0038938560143378306
96,0.1919596680405645,0.003935179487628266
97,0.19395924087014627,0.003976513456455374
98,0.19595881348050143,0.004017858028418333
99,0.19795838586935602,0.004059213311082856
100,0.19995795803443592,0.004100579411981189
101,0.2019575299734664,0.004141956438612106
102,0.2039571016841724,0.004183344498440912
103,0.20595667316427843,0.004224743698899445
104,0.20795624441150867,0.00426615414738607
105,0.20995581542358677,0.004307575951265683
106,0.211955386198236,0.004349009217869716
107,0.21395495673317932,0.004390454054496125
108,0.21595452702613915,0.0044319105684094
109,0.2179540970748376,0.004473378866840563
110,0.2199536668754285,0.004514859073849808
111,0.22195323639651066,0.004556351610042713
112,0.22395280562542078,0.0045978566947042195
113,0.22595237456064568,0.00463937442716458
114,0.22795194320066436,0.004680904906792676
115,0.22995151154394788,0.004722448232996021
116,0.23195107958895939,0.0047640045052207555
117,0.23395064733415405,0.004805573822951651
118,0.23595021477797923,0.004847156285712108
119,0.23794978191887425,0.004888751993064158
120,0.2399493487552706,0.004930361044608459
121,0.2419489152855919,0.004971983539984303
122,0.24394848150825374,0.005013619578869608
123,0.24594804742166385,0.005055269260980924
124,0.24794761302422202,0.0050969326860734274
125,0.24994717831432017,0.005138609953940928
126,0.2519467432903423,0.005180301164415863
127,0.25394630795066436,0.005222006417369299
128,0.2559458722936546,0.005263725812710934
129,0.25794543631767325,0.005305459450389093
130,0.25994500002107257,0.005347207430390734
131,0.26194456340219696,0.005388969852741441
132,0.2639441264593829,0.005430746817505432
133,0.26594368919095907,0.005472538424785548
134,0.26794325159524596,0.005514344774723266
135,0.26994281367055634,0.005556165967498689
136,0.2719423754151951,0.005598002103330552
137,0.2739419368274591,0.005639853282476217
138,0.27594149790563727,0.005681719605231679
139,0.2779410586480108,0.005723601171931558
140,0.2799406190528527,0.005765498082949108
141,0.28194017911842834,0.005807410438696209
142,0.28393973884299495,0.0058493383396233745
143,0.285939298224802,0.005891281886219744
144,0.28793885726209095,0.00593324117901309
145,0.2899384159530953,0.005975216318569808
146,0.29193797429604085,0.006017207405494933
147,0.29393753228914526,0.006059214540432123
148,0.2959370899306184,0.006101237824063665
149,0.2979366472186621,0.00614327735711048
150,0.2999362041514705,0.006185333240332116
151,0.3019357607272295,0.006227405574526749
152,0.30393531694411735,0.0062694944605311866
153,0.30593487280030435,0.006311599999220869
154,0.3079344282939528,0.006353722291509859
155,0.309933983423217,0.006395861438350855
156,0.3119335381862436,0.006438017540735182
157,0.31393309258117114,0.006480190699692796
158,0.3159326466061302,0.006522381016292282
159,0.3179322002592437,0.006564588591640854
160,0.3199317535386263,0.006606813526884357
161,0.32193130644238505,0.006649055923207265
162,0.3239308589686189,0.006691315881832681
163,0.3259304111154189,0.006733593504022338
164,0.3279299628808683,0.006775888891076599
165,0.3299295142630423,0.0068182021443344565
166,0.3319290652600083,0.006860533365173532
167,0.3339286158698257,0.006902882655010077
168,0.33592816609054593,0.006945250115298974
169,0.33792771592021265,0.006987635847533731
170,0.3399272653568616,0.0070300399532464905
171,0.3419268143985204,0.007072462534008023
172,0.343926363043209,0.007114903691427726
173,0.34592591128893935,0.00715736352715363
174,0.3479254591337153,0.007199842142872393
175,0.34992500657553316,0.007242339640309304
176,0.35192455361238084,0.007284856121228279
177,0.35392410024223897,0.007327391687431869
178,0.3559236464630796,0.007369946440761249
179,0.3579231922728673,0.007412520483096226
180,0.35992273766955857,0.0074551139163552375
181,0.36192228265110205,0.007497726842495349
182,0.3639218272154383,0.007540359363512255
183,0.3659213713605002,0.007583011581440282
184,0.36792091508421254,0.007625683598352384
185,0.3699204583844923,0.0076683755163601455
186,0.37192000125924846,0.007711087437613781
187,0.3739195437063822,0.007753819464302135
188,0.37591908572378663,0.007796571698652679
189,0.37791862730934705,0.007839344242931517
190,0.3799181684609409,0.007882137199443381
191,0.3819177091764375,0.007924950670531632
192,0.38391724945369843,0.007967784758578265
193,0.38591678929057727,0.008010639566003896
194,0.3879163286849199,0.008053515195267782
195,0.38991586763456376,0.008096411748867799
196,0.39191540613733894,0.008139329329340458
197,0.3939149441910674,0.0081822680392609
198,0.39591448179356303,0.008225227981242894
199,0.3979140189426321,0.008268209257938837
200,0.3999135556360728,0.00831121197203976
201,0.40191309187167523,0.00835423622627532
202,0.40391262764722197,0.008397282123413806
203,0.40591216296048727,0.008440349766262133
204,0.40791169780923786,0.00848343925766585
205,0.40991123219123227,0.008526550700509134
206,0.4119107661042213,0.008569684197714788
207,0.4139102995459476,0.00861283985224425
208,0.41590983251414604,0.008656017767097585
209,0.41790936500654363,0.008699218045313487
210,0.4199088970208595,0.008742440789969283
211,0.4219084285548046,0.008785686104180925
212,0.4239079596060823,0.008828954091102998
213,0.4259074901723878,0.008872244853928717
214,0.4279070202514085,0.00891555849588992
215,0.4299065498408239,0.008958895120257085
216,0.43190607893830546,0.009002254830339312
217,0.4339056075415168,0.00904563772948433
218,0.43590513564811373,0.009089043921078507
219,0.43790466325574406,0.009132473508546828
220,0.43990419036204753,0.009175926595352914
221,0.44190371696465625,0.00921940328499902
222,0.44390324306119416,0.009262903681026023
223,0.4459027686492775,0.00930642788701343
224,0.44790229372651447,0.009349976006579384
225,0.4499018182905053,0.009393548143380653
226,0.4519013423388424,0.009437144401112634
227,0.4539008658691102,0.009480764883509355
228,0.4559003888788854,0.009524409694343474
229,0.4578999113657365,0.009568078937426278
230,0.45989943332722427,0.009611772716607684
231,0.4618989547609015,0.009655491135776236
232,0.4638984756643132,0.009699234298859112
233,0.46589799603499615,0.009743002309822122
234,0.4678975158704795,0.009786795272669692
235,0.4698970351682843,0.009830613291444891
236,0.4718965539259241,0.009874456470229418
237,0.4738960721409038,0.009918324913143588
238,0.4758955898107211,0.009962218724346363
239,0.4778951069328653,0.01000613800803532
240,0.47989462350481793,0.010050082868446674
241,0.4818941395240529,0.010094053409855268
242,0.4838936549880356,0.010138049736574575
243,0.48589316989422415,0.010182071952956694
244,0.48789268424006826,0.010226120163392355
245,0.48989219802301,0.010270194472310923
246,0.49189171124048336,0.010314294984180385
247,0.4938912238899146,0.010358421803507364
248,0.4958907359687219,0.01040257503483711
249,0.49789024747431554,0.010446754782753497
250,0.499889758404098,0.01049096115187904
251,0.5018892687554637,0.010535194246874872
252,0.5038887785257993,0.010579454172440765
253,0.5058882877124833,0.010623741033315115
254,0.5078877963128867,0.01066805493427495
255,0.509887304324372,0.010712395980135927
256,0.5118868117442944,0.01075676427575233
257,0.5138863185700008,0.01080115992601708
258,0.51588582479883,0.010845583035861717
259,0.5178853304281137,0.01089003371025642
260,0.5198848354551747,0.010934512054209991
261,0.5218843398773285,0.010979018172769868
262,0.5238838436918826,0.011023552171022112
263,0.5258833468961363,0.011068114154091419
264,0.5278828494873812,0.011112704227141113
265,0.5298823514629012,0.011157322495373143
266,0.5318818528199718,0.011201969064028094
267,0.5338813535558611,0.01124664403838518
268,0.5358808536678287,0.011291347523762239
269,0.5378803531531268,0.011336079625515746
270,0.5398798520089994,0.011380840449040799
271,0.5418793502326826,0.011425630099771128
272,0.5438788478214049,0.011470448683179098
273,0.5458783447723866,0.011515296304775694
274,0.5478778410828399,0.011560173070110539
275,0.5498773367499694,0.011605079084771874
276,0.5518768317709718,0.011650014454386591
277,0.5538763261430357,0.011694979284620186
278,0.5558758198633419,0.011739973681176803
279,0.557875312929063,0.011784997749799207
280,0.5598748053373643,0.0118300515962688
281,0.5618742970854026,0.011875135326405599
282,0.5638737881703271,0.011920249046068268
283,0.5658732785892788,0.01196539286115409
284,0.5678727683393912,0.012010566877598983
285,0.5698722574177895,0.012055771201377491
286,0.5718717458215912,0.012101005938502784
287,0.5738712335479056,0.012146271195026674
288,0.5758707205938346,0.012191567077039589
289,0.5778702069564716,0.012236893690670592
290,0.5798696926329028,0.012282251142087381
291,0.5818691776202056,0.012327639537496278
292,0.5838686619154502,0.01237305898314223
293,0.5858681455156985,0.012418509585308823
294,0.5878676284180048,0.01246399145031827
295,0.589867110619415,0.012509504684531408
296,0.5918665921169676,0.012555049394347713
297,0.5938660729076928,0.012600625686205277
298,0.595865552988613,0.012646233666580835
299,0.5978650323567429,0.01269187344198975
300,0.5998645110090891,0.012737545118986008
301,0.6018639889426504,0.012783248804162223
302,0.6038634661544171,0.012828984604149656
303,0.6058629426413726,0.012874752625618168
304,0.6078624184004916,0.012920552975276278
305,0.609861893428741,0.012966385759871121
306,0.6118613677230802,0.013012251086188462
307,0.6138608412804603,0.0130581490610527
308,0.6158603140978244,0.01310407979132686
309,0.6178597861721082,0.013150043383912596
310,0.6198592575002388,0.013196039945750197
311,0.621858728079136,0.013242069583818572
312,0.6238581979057113,0.01328813240513527
313,0.6258576669768684,0.01333422851675646
314,0.6278571352895032,0.013380358025776952
315,0.6298566028405034,0.013426521039330175
316,0.6318560696267489,0.013472717664588196
317,0.6338555356451121,0.013518948008761706
318,0.6358550008924567,0.01356521217910002
319,0.6378544653656393,0.0136115102828911
320,0.639853929061508,0.013657842427461517
321,0.641853391976903,0.013704208720176494
322,0.643852854108657,0.013750609268439865
323,0.6458523154535944,0.013797044179694098
324,0.6478517760085322,0.013843513561420294
325,0.6498512357702786,0.013890017521138182
326,0.6518506947356346,0.013936556166406124
327,0.6538501529013931,0.013983129604821107
328,0.6558496102643392,0.014029737944018749
329,0.6578490668212497,0.014076381291673296
330,0.6598485225688938,0.014123059755497627
331,0.6618479775040328,0.014169773443243248
332,0.66384743162342,0.014216522462700297
333,0.6658468849238006,0.014263306921697538
334,0.6678463374019122,0.014310126928102369
335,0.6698457890544846,0.014356982589820811
336,0.671845239878239,0.014403874014797525
337,0.6738446898698894,0.014450801311015792
338,0.6758441390261416,0.014497764586497527
339,0.6778435873436932,0.014544763949303277
340,0.6798430348192346,0.014591799507532213
341,0.6818424814494476,0.014638871369322133
342,0.6838419272310063,0.014685979642849473
343,0.6858413721605772,0.0147331244363293
344,0.6878408162348182,0.014780305858015302
345,0.6898402594503801,0.014827524016199797
346,0.6918397018039052,0.01487477901921374
347,0.6938391432920279,0.01492207097542671
348,0.6958385839113752,0.01496939999324692
349,0.6978380236585654,0.015016766181121206
350,0.6998374625302097,0.015064169647535042
351,0.7018369005229109,0.01511161050101252
352,0.7038363376332637,0.015159088850116374
353,0.7058357738578556,0.015206604803447963
354,0.7078352091932656,0.015254158469647276
355,0.7098346436360647,0.015301749957392925
356,0.7118340771828165,0.01534937937540216
357,0.7138335098300763,0.015397046832430854
358,0.7158329415743917,0.015444752437273522
359,0.7178323724123021,0.01549249629876329
360,0.7198318023403393,0.015540278525771934
361,0.7218312313550269,0.015588099227209839
362,0.7238306594528807,0.015635958512026035
363,0.7258300866304088,0.015683856489208177
364,0.727829512884111,0.015731793267782547
365,0.7298289382104796,0.015779768956814055
366,0.7318283626059985,0.015827783665406252
367,0.7338277860671442,0.015875837502701304
368,0.7358272085903849,0.015923930577880017
369,0.7378266301721809,0.015972063000161824
370,0.7398260508089847,0.016020234878804784
371,0.741825470497241,0.016068446323105588
372,0.7438248892333867,0.016116697442399557
373,0.7458243070138502,0.01616498834606064
374,0.7478237238350524,0.016213319143501423
375,0.7498231396934061,0.01626168994417311
376,0.7518225545853167,0.01631010085756554
377,0.753821968507181,0.016358551993207182
378,0.7558213814553881,0.01640704346066514
379,0.7578207934263193,0.01645557536954514
380,0.7598202044163482,0.016504147829491535
381,0.7618196144218399,0.01655276095018731
382,0.763819023439152,0.016601414841354092
383,0.7658184314646342,0.01665010961275212
384,0.767817838494628,0.016698845374180274
385,0.7698172445254673,0.01674762223547606
386,0.7718166495534778,0.016796440306515604
387,0.7738160535749777,0.016845299697213684
388,0.7758154565862766,0.016894200517523685
389,0.7778148585836772,0.016943142877437634
390,0.779814259563473,0.01699212688698619
391,0.7818136595219505,0.017041152656238626
392,0.7838130584553881,0.01709022029530287
393,0.7858124563600565,0.017139329914325444
394,0.7878118532322177,0.01718848162349153
395,0.7898112490681266,0.017237675533024938
396,0.7918106438640301,0.017286911753188094
397,0.7938100376161663,0.017336190394282046
398,0.7958094303207665,0.017385511566646507
399,0.797808821974054,0.017434875380659777
400,0.799808212572243,0.017484281946738824
401,0.8018076021115411,0.01753373137533921
402,0.8038069905881474,0.017583223776955155
403,0.8058063779982533,0.017632759262119494
404,0.807805764338042,0.017682337941403694
405,0.8098051496036889,0.017731959925417852
406,0.8118045337913616,0.017781625324810705
407,0.8138039168972198,0.017831334250269597
408,0.8158032989174149,0.017881086812520524
409,0.8178026798480911,0.017930883122328097
410,0.819802059685384,0.017980723290495566
411,0.8218014384254214,0.0180306074278648
412,0.8238008160643235,0.018080535645316306
413,0.8258001925982026,0.018130508053769222
414,0.8277995680231627,0.018180524764181312
415,0.8297989423352999,0.018230585887548972
416,0.8317983155307029,0.018280691534907217
417,0.8337976876054518,0.018330841817329704
418,0.8357970585556197,0.018381036845928716
419,0.8377964283772706,0.01843127673185517
420,0.8397957970664616,0.018481561586298604
421,0.8417951646192412,0.018531891520487186
422,0.8437945310316506,0.018582266645687722
423,0.8457938962997225,0.01863268707320564
424,0.847793260419482,0.018683152914385007
425,0.8497926233869463,0.0187336642806085
426,0.8517919851981244,0.018784221283297448
427,0.8537913458490177,0.0188348240339118
428,0.8557907053356197,0.01888547264395013
429,0.8577900636539157,0.01893616722494965
430,0.8597894207998834,0.018986907888486195
431,0.8617887767694924,0.01903769474617424
432,0.8637881315587042,0.01908852790966687
433,0.8657874851634726,0.019139407490655822
434,0.8677868375797437,0.019190333600871447
435,0.8697861888034556,0.019241306352082734
436,0.871785538830538,0.019292325856097296
437,0.873784887656913,0.019343392224761377
438,0.8757842352784951,0.01939450556995986
439,0.8777835816911904,0.01944566600361624
440,0.8797829268908974,0.019496873637692657
441,0.8817822708735067,0.01954812858418987
442,0.8837816136349005,0.019599430955147275
443,0.8857809551709535,0.019650780862642894
444,0.8877802954775329,0.01970217841879338
445,0.8897796345504968,0.019753623735754015
446,0.8917789723856965,0.019805116925718708
447,0.8937783089789747,0.019856658100920004
448,0.8957776443261671,0.019908247373629076
449,0.8977769784230999,0.019959884856155716
450,0.8997763112655931,0.02001157066084836
451,0.9017756428494577,0.02006330490009407
452,0.9037749731704972,0.02011508768631853
453,0.9057743022245068,0.02016691913198606
454,0.9077736300072744,0.02021879934959961
455,0.9097729565145793,0.02027072845170075
456,0.9117722817421936,0.020322706550869703
457,0.913771605685881,0.020374733759725296
458,0.9157709283413973,0.020426810190924998
459,0.9177702497044904,0.02047893595716491
460,0.9197695697709005,0.02053111117117975
461,0.9217688885363599,0.02058333594574288
462,0.9237682059965924,0.020635610393666275
463,0.9257675221473147,0.020687934627800567
464,0.9277668369842353,0.020740308761034984
465,0.9297661505030542,0.020792732906297413
466,0.9317654626994644,0.020845207176554345
467,0.9337647735691504,0.020897731684810933
468,0.9357640831077888,0.02095030654411092
469,0.9377633913110485,0.0210029318675367
470,0.9397626981745907,0.021055607768209313
471,0.9417620036940679,0.021108334359288394
472,0.9437613078651256,0.021161111753972225
473,0.9457606106834007,0.02121394006549773
474,0.9477599121445226,0.021266819407140435
475,0.9497592122441127,0.02131974989221452
476,0.9517585109777841,0.021372731634072783
477,0.9537578083411425,0.021425764746106645
478,0.9557571043297854,0.021478849341746174
479,0.9577563989393026,0.02153198553446006
480,0.9597556921652757,0.02158517343775561
481,0.9617549840032785,0.02163841316517879
482,0.9637542744488772,0.021691704830314157
483,0.9657535634976295,0.021745048546784936
484,0.9677528511450856,0.021798444428252947
485,0.9697521373867876,0.021851892588418673
486,0.9717514222182698,0.021905393141021197
487,0.9737507056350588,0.02195894619983825
488,0.9757499876326725,0.022012551878686185
489,0.9777492682066218,0.02206621029141999
490,0.979748547352409,0.022119921551933278
491,0.981747825065529,0.02217368577415829
492,0.9837471013414686,0.0222275030720659
493,0.9857463761757065,0.02228137355966562
494,0.9877456495637135,0.022335297351005565
495,0.9897449215009527,0.022389274560172517
496,0.9917441919828796,0.022443305301291853
497,0.9937434610049407,0.022497389688527606
498,0.9957427285625756,0.02255152783608242
499,0.9977419946512158,0.022605719858197572
500,0.9997412592662845,0.022659965869152983
501,1.0017405224031974,0.022714265983267184
502,1.0037397840573619,0.02276862031489735
503,1.0057390442241778,0.022823028978439287
504,1.0077383028990368,0.0228774920883274
505,1.0097375600773226,0.022932009759034765
506,1.0117368157544113,0.022986582105073077
507,1.013736069925671,0.023041209240992632
508,1.015735322586462,0.0230958912813824
509,1.0177345737321362,0.023150628340869946
510,1.0197338233580375,0.02320542053412147
511,1.021733071459503,0.02326026797584182
512,1.0237323180318607,0.023315170780774466
513,1.025731563070431,0.023370129063701485
514,1.0277308065705268,0.023425142939443613
515,1.0297300485274528,0.0234802125228602
516,1.0317292889365057,0.023535337928849237
517,1.0337285277929742,0.023590519272347333
518,1.0357277650921395,0.02364575666832973
519,1.0377270008292745,0.023701050231810305
520,1.0397262349996443,0.023756400077841557
521,1.0417254675985061,0.023811806321514622
522,1.043724698621109,0.023867269077959254
523,1.0457239280626949,0.023922788462343855
524,1.0477231559184965,0.023978364589875435
525,1.0497223821837403,0.024033997575799652
526,1.051721606853643,0.024089687535400785
527,1.0537208299234146,0.024145434584001743
528,1.055720051388257,0.024201238836964064
529,1.057719271243364,0.02425710040968792
530,1.0597184894839218,0.0243130194176121
531,1.0617177061051077,0.024368995976214045
532,1.0637169211020927,0.02442503020100981
533,1.0657161344700388,0.02448112220755407
534,1.0677153462040996,0.02453727211144016
535,1.0697145562994221,0.02459348002830002
536,1.071713764751145,0.024649746073804216
537,1.073712971554398,0.024706070363661965
538,1.0757121767043045,0.024762453013621104
539,1.0777113801959788,0.024818894139468094
540,1.079710582024528,0.024875393857028028
541,1.0817097821850503,0.024931952282164622
542,1.0837089806726377,0.024988569530780252
543,1.0857081774823725,0.025045245718815883
544,1.08770737260933,0.025101980962251132
545,1.0897065660485774,0.02515877537710425
546,1.091705757795174,0.025215629079432096
547,1.0937049478441714,0.025272542185330184
548,1.0957041361906128,0.02532951481093264
549,1.0977033228295339,0.02538654707241222
550,1.099702507755962,0.025443639085980324
551,1.1017016909649173,0.025500790967886967
552,1.1037008724514112,0.0255580028344208
553,1.105700052210448,0.025615274801909105
554,1.1076992302370234,0.02567260698671778
555,1.1096984065261255,0.02572999950525138
556,1.1116975810727343,0.02578745247395306
557,1.1136967538718225,0.025844966009304627
558,1.1156959249183538,0.025902540227826502
559,1.117695094207285,0.02596017524607775
560,1.1196942617335643,0.026017871180656047
561,1.1216934274921324,0.02607562814819772
562,1.123692591477922,0.02613344626537771
563,1.1256917536858577,0.026191325648909594
564,1.1276909141108566,0.02624926641554557
565,1.1296900727478272,0.02630726868207648
566,1.1316892295916707,0.026365332565331787
567,1.13368838463728,0.026423458182179584
568,1.1356875378795406,0.026481645649526597
569,1.1376866893133293,0.026539895084318182
570,1.1396858389335156,0.026598206603538312
571,1.141684986734961,0.026656580324209606
572,1.1436841327125191,0.026715016363393306
573,1.145683276861035,0.02677351483818928
574,1.1476824191753467,0.02683207586573603
575,1.149681559650284,0.026890699563210694
576,1.1516806982806684,0.026949386047829024
577,1.1536798350613138,0.02700813543684541
578,1.1556789699870265,0.027066947847552876
579,1.1576781030526047,0.027125823397283068
580,1.1596772342528379,0.027184762203406272
581,1.1616763635825094,0.02724376438333139
582,1.1636754910363922,0.027302830054505966
583,1.1656746166092538,0.027361959334416153
584,1.1676737402958521,0.027421152340586764
585,1.169672862090938,0.027480409190581215
586,1.1716719819892538,0.027539730002001574
587,1.1736710999855346,0.027599114892488518
588,1.1756702160745074,0.02765856397972137
589,1.1776693302508903,0.02771807738141806
590,1.179668442509395,0.027777655215335186
591,1.1816675528447245,0.027837297599267938
592,1.1836666612515738,0.027897004651050144
593,1.18566576772463,0.027956776488554283
594,1.187664872258573,0.028016613229691435
595,1.1896639748480737,0.028076514992411337
596,1.1916630754877957,0.02813648189470233
597,1.1936621741723947,0.0281965140545914
598,1.1956612708965182,0.02825661159014416
599,1.1976603656548064,0.028316774619464847
600,1.1996594584418905,0.028377003260696334
601,1.2016585492523948,0.028437297632020127
602,1.2036576380809354,0.02849765785165635
603,1.2056567249221202,0.028558084037863772
604,1.2076558097705492,0.02861857630893977
605,1.209654892620815,0.028679134783220366
606,1.2116539734675018,0.02873975957908021
607,1.2136530523051863,0.028800450814932578
608,1.2156521291284366,0.028861208609229385
609,1.2176512039318133,0.02892203308046117
610,1.2196502767098694,0.02898292434715708
611,1.2216493474571495,0.029043882527884934
612,1.2236484161681904,0.02910490774125115
613,1.225647482837521,0.02916600010590079
614,1.2276465474596625,0.02922715974051752
615,1.2296456100291278,0.029288386763823678
616,1.2316446705404223,0.029349681294580196
617,1.233643728973195,0.029411043434777226
618,1.2356427851074663,0.029472473059425467
619,1.237641838870009,0.029533970207503788
620,1.2396408902586953,0.029595534998319472
621,1.2416399392713633,0.02965716755125852
622,1.2436389859058168,0.029718867985785657
623,1.2456380301598253,0.029780636421444327
624,1.2476370720311243,0.029842472977856686
625,1.2496361115174148,0.02990437777472362
626,1.2516351486163637,0.029966350931824738
627,1.2536341833256042,0.030028392569018354
628,1.2556332156427348,0.03009050280624152
629,1.2576322455653195,0.030152681763509992
630,1.2596312730908885,0.03021492956091826
631,1.2616302982169383,0.030277246318639525
632,1.2636293209409302,0.030339632156925714
633,1.2656283412602918,0.03040208719610747
634,1.2676273591724168,0.030464611556594155
635,1.2696263746746639,0.03052720535887386
636,1.2716253877643582,0.030589868723513387
637,1.2736243984387905,0.030652601771158264
638,1.2756234066952172,0.030715404622532732
639,1.277622412530861,0.030778277398439764
640,1.2796214159429098,0.03084122021976104
641,1.2816204169285172,0.030904233207456968
642,1.2836194154848037,0.030967316482566676
643,1.2856184116088543,0.031030470166208014
644,1.28761740529772,0.03109369437957754
645,1.2896163965484189,0.03115698924395055
646,1.2916153853579329,0.03122035488068105
647,1.2936143717232114,0.031283791411201765
648,1.2956133556411684,0.03134729895702415
649,1.2976123371086847,0.03141087763973836
650,1.299611316122606,0.031474527581013295
651,1.3016102926797444,0.031538248902596565
652,1.3036092667768777,0.031602041726314485
653,1.305608238410749,0.03166590617407212
654,1.307607207578068,0.03172984236785323
655,1.3096061742755094,0.031793850429720306
656,1.3116051384997145,0.03185793048181457
657,1.3136041002472896,0.03192208264635593
658,1.3156030595148074,0.03198630704564305
659,1.3176020162988062,0.032050603802053296
660,1.3196009705957898,0.03211497303804277
661,1.3215999224022283,0.03217941487614626
662,1.3235988717145573,0.032243929438977324
663,1.3255978185291781,0.0323085168492282
664,1.3275967628424583,0.03237317722966985
665,1.3295957046507305,0.03243791070315198
666,1.331594643950294,0.032502717392603006
667,1.333593580737413,0.03256759742103004
668,1.3355925150083183,0.03263255091151896
669,1.337591446759206,0.03269757798723432
670,1.339590375986238,0.03276267877141942
671,1.3415893026855423,0.032827853387396265
672,1.3435882268532127,0.0328931019585656
673,1.3455871484853081,0.03295842460840688
674,1.347586067577854,0.03302382146047827
675,1.3495849841268415,0.03308929263841666
676,1.3515838981282273,0.03315483826593768
677,1.353582809577934,0.03322045846683565
678,1.3555817184718502,0.03328615336498363
679,1.3575806248058297,0.03335192308433341
680,1.3595795285756929,0.03341776774891546
681,1.361578429777225,0.033483687482839
682,1.3635773284061785,0.03354968241029198
683,1.36557622445827,0.03361575265554105
684,1.3675751179291833,0.03368189834293158
685,1.3695740088145667,0.03374811959688767
686,1.3715728971100354,0.03381441654191214
687,1.37357178281117,0.03388078930258653
688,1.3755706659135165,0.03394723800357108
689,1.3775695464125874,0.034013762769604786
690,1.3795684243038608,0.03408036372550533
691,1.3815672995827801,0.034147040996169144
692,1.383566172244755,0.034213794706571356
693,1.3855650422851606,0.034280624981765824
694,1.3875639096993386,0.03434753194688513
695,1.3895627744825954,0.03441451572714058
696,1.391561636630204,0.03448157644782218
697,1.3935604961374028,0.03454871423429868
698,1.3955593529993964,0.034615929212017525
699,1.3975582072113548,0.03468322150650491
700,1.3995570587684136,0.03475059124336572
701,1.401555907665675,0.03481803854828359
702,1.4035547538982063,0.034885563547020854
703,1.4055535974610407,0.034953166365418564
704,1.4075524383491773,0.0350208471293965
705,1.4095512765575813,0.03508860596495318
706,1.4115501120811833,0.03515644299816582
707,1.4135489449148797,0.035224358355190354
708,1.415547775053533,0.035292352162261446
709,1.417546602491971,0.03536042454569248
710,1.4195454272249877,0.03542857563187555
711,1.421544249247343,0.03549680554728149
712,1.423543068553762,0.03556511441845984
713,1.425541885138936,0.03563350237203885
714,1.4275406989975226,0.035701969534725514
715,1.4295395101241442,0.03577051603330554
716,1.4315383185133894,0.03583914199464334
717,1.433537124159813,0.03590784754568206
718,1.435535927057935,0.035976632813443564
719,1.4375347272022418,0.036045497925028445
720,1.4395335245871848,0.036114443007615994
721,1.4415323192071818,0.03618346818846424
722,1.4435311110566167,0.03625257359490994
723,1.445529900129838,0.03632175935436854
724,1.4475286864211612,0.03639102559433423
725,1.449527469924867,0.036460372442379915
726,1.4515262506352022,0.03652980002615723
727,1.453525028546379,0.036599308473396513
728,1.4555238036525757,0.036668897911906834
